order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a60cfae2bca27cb006f446f1f04cb730,1,credit_card,2,27.29,2018-04-04 16:19:09,2018-04-04,16
818961050c379d7725bfa37c6f6c40ce,1,credit_card,3,37.72,2018-04-04 16:35:52,2018-04-04,16
77ca6260968df56621a018444bec0e59,1,boleto,1,78.99,2018-04-04 16:32:31,2018-04-04,16
9fcf3a22a927c64dc1d0c8744634bf09,1,credit_card,1,64.38,2018-04-04 16:52:40,2018-04-04,16
871294c2faf8ee65dace13b21512735a,1,credit_card,5,174.45,2018-04-04 16:05:12,2018-04-04,16
3b20eefea25e9f7a1f09b7106c26da95,1,credit_card,1,55.97,2018-04-04 16:14:50,2018-04-04,16
75f19ffdc366b3e66a822a7fafa0db05,1,credit_card,7,164.6,2018-04-04 16:44:39,2018-04-04,16
9cbbee2d6fc84610e720368c09517556,1,boleto,1,573.51,2018-04-04 16:51:45,2018-04-04,16
04aecd02392f7ec523e0e3f208d7e890,1,credit_card,5,111.58,2018-04-04 16:37:52,2018-04-04,16
b8b755f4dbfb058b20c5c4ef662ddc9f,1,credit_card,1,170.63,2018-04-04 16:43:47,2018-04-04,16
96ce8bad186d048ce238079d1022fc6c,1,credit_card,8,83.29,2018-04-04 16:55:14,2018-04-04,16
df9ad58c9ee5c31a5a9e19eea2acc369,1,credit_card,2,56.94,2018-04-04 16:44:40,2018-04-04,16
41cd08c1c7208915ee863f39716f63aa,1,credit_card,1,69.13,2018-04-04 16:29:56,2018-04-04,16
909965523288fe78ac1a381314d6811c,1,credit_card,2,131.61,2018-04-04 16:03:05,2018-04-04,16
d5ba8093739265fed17f69492c65670f,1,credit_card,1,51.13,2018-04-04 16:20:32,2018-04-04,16
90b3ce1268706ec7923743d5867f26a1,1,credit_card,4,1251.02,2018-04-04 16:58:30,2018-04-04,16
