order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a477cdebba202e2c15cae2e35dbac3b3,1,credit_card,10,113.52,2017-11-23 21:27:36,2017-11-23,21
24caac929f6281eb55ab38103cd821fa,1,credit_card,2,112.71,2017-11-23 21:53:29,2017-11-23,21
fd1cfd1076dd551e6bb1c4567e5a1b31,1,credit_card,10,152.73,2017-11-23 21:44:38,2017-11-23,21
28618be7d166aad45ab14e9bca43cc19,1,credit_card,3,76.78,2017-11-23 21:49:37,2017-11-23,21
81b1ecf11d38a0654a13192ce0fc2e5f,1,credit_card,1,111.92,2017-11-23 21:16:35,2017-11-23,21
94003a7c90fbc4639d3e809967223fb7,1,credit_card,2,49.82,2017-11-23 21:46:09,2017-11-23,21
6125b8598105f92aeac157727ff3bfc4,1,credit_card,2,102.74,2017-11-23 21:57:53,2017-11-23,21
6af0669bfc3cbdfbc6559919441da2e8,1,credit_card,1,45.79,2017-11-23 21:41:25,2017-11-23,21
0c2bbee72e02611ffd7ba4c1b30b7a18,1,credit_card,2,131.94,2017-11-23 21:49:07,2017-11-23,21
56203ab8c919f019d69bac51794e296d,1,credit_card,10,163.22,2017-11-23 21:52:43,2017-11-23,21
310abfc7bfd9ed2e2a2ffd77256c284f,1,boleto,1,85.14,2017-11-23 21:29:03,2017-11-23,21
51e3f832063f79a142e48f488f4e880b,1,credit_card,2,125.93,2017-11-23 21:46:16,2017-11-23,21
53be71ad136b4e964acc33d8902666cc,2,voucher,1,30.0,2017-11-23 21:38:59,2017-11-23,21
408f2f229612df125125c44208331045,1,credit_card,5,55.09,2017-11-23 21:55:08,2017-11-23,21
53be71ad136b4e964acc33d8902666cc,3,voucher,1,30.0,2017-11-23 21:38:59,2017-11-23,21
53be71ad136b4e964acc33d8902666cc,1,credit_card,1,2.37,2017-11-23 21:38:59,2017-11-23,21
7afca88a125dd0c2b912bbf82c0496a4,1,credit_card,2,58.59,2017-11-23 21:18:14,2017-11-23,21
71c3e399882c5bab8e8b576ee1558da3,1,credit_card,6,62.01,2017-11-23 21:58:35,2017-11-23,21
c87eec6cce9feaa006f84b7154c745cd,1,credit_card,3,73.01,2017-11-23 21:52:19,2017-11-23,21
be59e03672bb8d48da16e07a0fb660a8,1,credit_card,1,59.59,2017-11-23 21:15:06,2017-11-23,21
c228fb80043a1ebf0ab361c676972a34,2,voucher,1,20.65,2017-11-23 21:55:07,2017-11-23,21
b7a77aac1be341d2f9009b231cd3b4e8,1,credit_card,10,173.21,2017-11-23 21:15:56,2017-11-23,21
c228fb80043a1ebf0ab361c676972a34,1,credit_card,1,15.7,2017-11-23 21:55:07,2017-11-23,21
