order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
effac4ec58d76962fb4ffbee25d18215,1,boleto,1,74.16,2017-07-08 21:39:03,2017-07-08,21
069d3deb0a2f7dec8447aa0140aea178,1,credit_card,8,89.63,2017-07-08 21:14:03,2017-07-08,21
b3108f27643eea40f4f48165e702ec26,1,credit_card,7,85.75,2017-07-08 21:25:10,2017-07-08,21
b431ef5386c1579fc784586883d7ac91,1,credit_card,1,46.0,2017-07-08 21:44:48,2017-07-08,21
3b07fa165117888d45604ca27f44940e,1,credit_card,3,119.18,2017-07-08 21:15:03,2017-07-08,21
5e7960ca1956b257f72a16a05c127cdc,1,credit_card,10,210.64,2017-07-08 21:50:46,2017-07-08,21
f0132f94c77357b3524b93786987c97a,1,credit_card,3,76.76,2017-07-08 21:43:15,2017-07-08,21
95fba842978e008c75e640b1908f1867,1,boleto,1,232.39,2017-07-08 21:30:18,2017-07-08,21
81d4e3ab663ca6c51e659ad5b31457e7,1,boleto,1,97.8,2017-07-08 21:06:37,2017-07-08,21
eef924919d7199a92f9a37712b57885d,1,credit_card,1,233.69,2017-07-08 21:51:52,2017-07-08,21
4b71930df17d95315e7217a05cff3c17,1,credit_card,2,26.85,2017-07-08 21:07:44,2017-07-08,21
8dd65fba2478cb614c25783cd1be3449,1,credit_card,3,62.68,2017-07-08 21:11:41,2017-07-08,21
