order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e12d873b226207d68d316a6bcf65123f,1,credit_card,2,45.1,2017-07-04 15:07:53,2017-07-04,15
9da45042d8eb6c75611db8ff1a176f8f,1,boleto,1,163.06,2017-07-04 15:12:10,2017-07-04,15
8f666421a7087098ff93d80f26e0bd6d,1,credit_card,4,42.38,2017-07-04 15:46:13,2017-07-04,15
f67e9b8dc50a6d514738faf418d8de69,1,boleto,1,76.63,2017-07-04 15:58:05,2017-07-04,15
fd85f9c9bfe9cc5b55c648a96a4f2598,1,boleto,1,78.68,2017-07-04 15:26:25,2017-07-04,15
38cfc106ae21ad50379975e828f5863e,1,boleto,1,106.78,2017-07-04 15:25:44,2017-07-04,15
24f926887373bfb98b4f309ecabab893,1,boleto,1,173.36,2017-07-04 15:10:02,2017-07-04,15
53d515fbf0a0d3b35e47a45a398c551d,1,boleto,1,36.1,2017-07-04 15:54:10,2017-07-04,15
4f04661f0e0a1a23f6d87956884f4a02,1,boleto,1,107.38,2017-07-04 15:43:29,2017-07-04,15
8208bbf85f1571dd07e86e66adddc395,1,credit_card,5,145.15,2017-07-04 15:24:40,2017-07-04,15
