order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
ad21c59c0840e6cb83a9ceb5573f8159,8ab97904e6daea8866dbdbc4fb7aad2c,delivered,2018-02-13 21:18:39,2018-02-13 22:20:29,2018-02-14 19:46:34,2018-02-16 18:17:02,2018-02-26 00:00:00
a6534e13be8fdab7ccd171198936be57,1b160c386763e9d5ef99a5afd66d61d9,delivered,2018-02-13 23:42:02,2018-02-15 00:31:00,2018-02-15 23:29:10,2018-02-26 19:23:24,2018-03-08 00:00:00
8b57d8238179a3fe33158f6f4daf959f,424666b500924dcee2fafee945732103,delivered,2018-02-13 19:20:07,2018-02-15 03:56:00,2018-02-20 18:17:45,2018-03-17 18:38:43,2018-03-07 00:00:00
14e29f83cf6fcd5fcca40380a248eea1,d1d326edcb5fc3e9aadd6e86b7a57910,delivered,2018-02-13 11:28:54,2018-02-13 12:30:27,2018-02-16 17:49:34,2018-02-18 12:45:08,2018-03-01 00:00:00
de72d70497698d2416dc47712bbc7678,c360961ef98b0d4b28357b7fd0387673,delivered,2018-02-13 09:15:52,2018-02-13 09:27:21,2018-02-14 23:58:44,2018-02-22 01:46:56,2018-03-12 00:00:00
4c3e9e2bce3a3234a9255f390683e3af,9ba4e9572b42c109f0939c3f43eb3e0c,delivered,2018-02-13 12:50:33,2018-02-13 13:07:20,2018-02-14 19:43:43,2018-02-15 18:27:49,2018-03-01 00:00:00
0904fb2c91a18099a0b7315f1ac9501b,d3d5a2955341122b1b68164dcbbc948e,delivered,2018-02-13 20:10:23,2018-02-15 04:27:02,2018-02-15 22:08:06,2018-03-17 02:13:03,2018-03-12 00:00:00
43d0adacfa785ccb9e7544f2c82c5566,8f1de240be482620d362ae4f2c6998e2,delivered,2018-02-13 19:16:22,2018-02-13 19:27:23,2018-02-15 23:29:05,2018-02-20 16:58:25,2018-03-15 00:00:00
18e3a35aeb0cef53ac06a61f65c1f76b,451cb85396e597ae3bf87cfa3fd14f9d,delivered,2018-02-13 01:52:28,2018-02-15 04:07:45,2018-02-15 21:45:17,2018-03-11 15:18:23,2018-03-07 00:00:00
bdb4eaf05d279b03ac661a14b8c05557,8dbfed7e9a524dd4e20287bb29bad760,delivered,2018-02-13 14:35:34,2018-02-13 15:07:46,2018-02-14 23:13:01,2018-02-23 23:03:50,2018-03-09 00:00:00
e0d2a8f85504cc90d52a2ca9a8e64f28,92bb62cc05b986e591f8c0c3dc76f844,delivered,2018-02-13 10:44:31,2018-02-13 11:06:59,2018-02-23 03:49:40,2018-03-10 17:58:43,2018-03-01 00:00:00
f9987d1807253fd86a6152d06bcc46a3,8534c8da1681eadb3523f889c78faa7d,delivered,2018-02-13 11:14:11,2018-02-13 12:26:57,2018-02-16 01:37:06,2018-02-26 21:04:46,2018-03-12 00:00:00
45e79fa69b23419e19016e668732bd03,68850f3e1d2031818cf0afe5c87b1de9,delivered,2018-02-13 19:52:29,2018-02-13 20:07:44,2018-02-15 21:44:02,2018-02-19 14:11:51,2018-03-07 00:00:00
c6c5b304ff33e7fa4af88598e30ff11b,488628bdb90ea8c05e4c99a67502bcc6,delivered,2018-02-13 23:35:35,2018-02-16 07:50:51,2018-02-20 09:48:58,2018-02-21 21:07:28,2018-03-01 00:00:00
868848b4871ab271d735d67e64584f81,372c809b0a64a795234e537135754dc6,delivered,2018-02-13 21:08:28,2018-02-13 21:30:36,2018-02-14 21:54:44,2018-03-26 21:42:07,2018-03-06 00:00:00
41b939b480e02f40d24e6a2d5429f5c0,bbc107d4027ea5f2da6b11ae65c335cb,delivered,2018-02-13 10:27:00,2018-02-13 11:00:22,2018-02-14 19:54:57,2018-02-21 13:33:50,2018-03-07 00:00:00
67bc7ad5678269583e9bb44b18c5083b,e0637f97be0d22957f59eb9b70a32ebd,delivered,2018-02-13 00:21:01,2018-02-16 08:07:09,2018-02-20 18:54:58,2018-03-05 22:28:46,2018-03-12 00:00:00
f8bebca5df46ac3fa480fef8376fb24b,bb4fbeef783542784ff2f38a4f81ddb0,delivered,2018-02-13 11:08:51,2018-02-15 03:56:00,2018-02-19 17:32:47,2018-02-27 21:08:08,2018-03-08 00:00:00
4ced342eaecfe9e29be64d5a93ce1379,10f53ef75f23e5a4d5ad2df4de7c6324,delivered,2018-02-13 20:17:29,2018-02-13 20:25:33,2018-02-14 18:07:42,2018-02-23 15:49:14,2018-03-09 00:00:00
db7c8964a4c3537e6c818b1648f93f7e,f32da284a97b168b4668161a97e26068,delivered,2018-02-13 17:47:24,2018-02-13 18:40:33,2018-02-22 20:35:51,2018-02-23 23:38:43,2018-03-01 00:00:00
baf812fd23187188a77284f87589375a,0fbb4bf6434638f4153b294c47c87feb,delivered,2018-02-13 16:54:20,2018-02-13 17:05:34,2018-02-15 19:46:33,2018-02-16 20:03:48,2018-02-26 00:00:00
