order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6aa40159104472e7b1ba3ea38cc2c817,1,credit_card,10,826.79,2018-05-16 20:20:57,2018-05-16,20
ae374449d2caf70b0df8b7504bad8bdd,1,credit_card,8,208.87,2018-05-16 20:14:30,2018-05-16,20
cab33fc76d60b48dd6a512e892c54437,1,credit_card,1,64.93,2018-05-16 20:53:06,2018-05-16,20
784b0448b2075a95afcf2a55310b7238,1,boleto,1,26.29,2018-05-16 20:57:48,2018-05-16,20
226b974b91daac2276aab33c44e1a63d,1,boleto,1,89.86,2018-05-16 20:57:48,2018-05-16,20
63fb6b4d90b3558d5fd5e3b4ddd1a2fe,1,boleto,1,32.38,2018-05-16 20:58:35,2018-05-16,20
1a65d6928b5ee7a7afb52dad3ccdf11c,1,credit_card,1,49.05,2018-05-16 20:59:32,2018-05-16,20
2bb9ca1905f76e4e33fc5ae85351dbee,1,credit_card,3,60.23,2018-05-16 20:46:45,2018-05-16,20
1d4eedab93656360bfea837a37784384,1,boleto,1,71.83,2018-05-16 20:42:25,2018-05-16,20
e51e22905bd012eb967f86fa08194f43,1,credit_card,1,51.32,2018-05-16 20:34:01,2018-05-16,20
70f6f2f587c842e64ec959f749d50af5,1,credit_card,5,56.44,2018-05-16 20:18:16,2018-05-16,20
9093d1fda3e04c4f34b2cd7b0fc18549,1,credit_card,3,250.89,2018-05-16 20:49:00,2018-05-16,20
817aec5fee39a2d4968cb6c48bad78f1,1,credit_card,1,103.47,2018-05-16 20:57:35,2018-05-16,20
247845908b9f43dd4e4f32291924d6b6,1,credit_card,1,61.76,2018-05-16 20:35:31,2018-05-16,20
9f1db27c49885bed69d54f9d11ba8058,1,credit_card,2,119.57,2018-05-16 20:09:59,2018-05-16,20
