order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1b181325fc6ea91c3d0397695f84aa63,1,boleto,1,27.01,2017-08-16 16:54:04,2017-08-16,16
d5b95703830a61c73251a8a3dcdb9772,1,credit_card,3,218.55,2017-08-16 16:13:30,2017-08-16,16
dd83bcfbba569f573c6e7290d3092506,1,credit_card,7,638.55,2017-08-16 16:29:31,2017-08-16,16
d2feb2f430d7d97b41873672953fe944,1,boleto,1,87.71,2017-08-16 16:15:31,2017-08-16,16
b1cd8dc65cf496b0742bc29954dd322d,1,credit_card,1,39.75,2017-08-16 16:08:29,2017-08-16,16
79ce453b9e3dc21f91d306eb1df8bb2a,1,credit_card,3,115.94,2017-08-16 16:24:16,2017-08-16,16
311354a710a3326281f5ce1ff0149d09,1,credit_card,5,178.27,2017-08-16 16:11:34,2017-08-16,16
f9bdbd23ce1300c00fbe319f518dcd74,1,boleto,1,82.24,2017-08-16 16:49:59,2017-08-16,16
40c47ac0a33ea4a23b9ba2ab87a77f16,1,boleto,1,42.09,2017-08-16 16:25:41,2017-08-16,16
2be4ffd7d4cce421234db66149a7f749,1,credit_card,3,150.97,2017-08-16 16:24:17,2017-08-16,16
28fb72e69040221a2e471a51c251f8da,1,credit_card,4,64.28,2017-08-16 16:04:50,2017-08-16,16
e1b0785b334a4a0b4229eb5aa137fcf7,1,boleto,1,93.26,2017-08-16 16:37:51,2017-08-16,16
c7242d2d9708ff29c884e7ce4faf6e19,1,credit_card,1,58.72,2017-08-16 16:26:33,2017-08-16,16
f62e6208120b502c087a5bbd9b2567e4,1,credit_card,2,99.33,2017-08-16 16:32:17,2017-08-16,16
