order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
dcb51dcb7db5cd9a3d44ebf6002bc080,1,boleto,1,69.4,2017-08-04 12:51:21,2017-08-04,12
09b6cccc4166713f232f26db93a5d21e,1,credit_card,1,54.0,2017-08-04 12:01:39,2017-08-04,12
f1dee8f6b8d42d98d0f48b711a6a6d35,1,credit_card,2,117.95,2017-08-04 12:15:17,2017-08-04,12
100a49c427277ff7294eee9c133f718d,1,credit_card,5,62.27,2017-08-04 12:50:57,2017-08-04,12
a57dcda5c9de217af977a92cd6168b3d,1,credit_card,3,58.94,2017-08-04 12:33:53,2017-08-04,12
26ee148fb7de61a887e22108db88f609,1,boleto,1,206.69,2017-08-04 12:11:30,2017-08-04,12
17b13ec883d7ff8ef2c2882644854aa5,1,credit_card,2,31.78,2017-08-04 12:49:03,2017-08-04,12
95041d0854644b3f5210e99aae26234c,1,boleto,1,76.08,2017-08-04 12:41:49,2017-08-04,12
89748efed53e1564874c18426bd038c8,1,credit_card,2,66.29,2017-08-04 12:44:35,2017-08-04,12
ccebf8871fd33d082a64082120ce4e80,1,boleto,1,123.89,2017-08-04 12:52:51,2017-08-04,12
d34609f0a5940b1e6055d239899b8932,1,credit_card,6,67.49,2017-08-04 12:20:35,2017-08-04,12
1f8b9c3db5374e97739a23bed586bba2,1,credit_card,8,85.14,2017-08-04 12:23:32,2017-08-04,12
137264e02b6bb16372279951e7258ec6,1,credit_card,7,75.07,2017-08-04 12:23:32,2017-08-04,12
