order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7425d957984121c030d282eb7cfdca25,1,boleto,1,137.58,2018-01-26 13:39:44,2018-01-26,13
370ea9c16345a128a6c6b8b76a475d74,1,credit_card,1,46.14,2018-01-26 13:53:17,2018-01-26,13
c141e82dd061bbbebac085233c86b4c5,1,credit_card,1,41.0,2018-01-26 13:47:09,2018-01-26,13
d311155c38169d602c7337aba432ee01,1,boleto,1,146.38,2018-01-26 13:19:23,2018-01-26,13
de260560dd72236bfe5c3c4a7a7053ab,1,credit_card,1,69.33,2018-01-26 13:37:11,2018-01-26,13
698b0a11c6a256230a174051afc56470,1,credit_card,8,307.47,2018-01-26 13:45:17,2018-01-26,13
1cdf08cbcdf54f3af0334e791934b089,1,credit_card,10,141.39,2018-01-26 13:59:49,2018-01-26,13
67de6a790d884f67e1c7bf78ce8f5605,1,credit_card,2,150.56,2018-01-26 13:52:00,2018-01-26,13
14926491946bbf88760be070f0644227,1,credit_card,8,206.92,2018-01-26 13:31:18,2018-01-26,13
f793221c7202ab7ce7e593ca2e03f073,1,credit_card,1,162.33,2018-01-26 13:53:45,2018-01-26,13
ac2f2e895072494a73148352b30c7f7a,1,credit_card,1,96.31,2018-01-26 13:36:07,2018-01-26,13
c67d6454958f638555556ae0b89729ec,1,credit_card,2,115.45,2018-01-26 13:55:40,2018-01-26,13
5570e2ad4cdbe279714e82215dbca9c0,1,credit_card,2,27.92,2018-01-26 13:14:33,2018-01-26,13
5570e2ad4cdbe279714e82215dbca9c0,2,voucher,1,100.0,2018-01-26 13:14:33,2018-01-26,13
1c7fe02ac4c7be50c59afb295cf85b89,1,boleto,1,257.5,2018-01-26 13:22:09,2018-01-26,13
4f7ce3efe568a5e57290a9fa3e45b1f5,1,credit_card,10,1727.67,2018-01-26 13:32:22,2018-01-26,13
