order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b81c2aa5803f123d1e472ddcbbbd17c3,1,credit_card,1,79.33,2017-11-24 14:44:25,2017-11-24,14
7dfc0c4ee8e0efa633fe97c0409da2ea,1,credit_card,6,143.15,2017-11-24 14:05:22,2017-11-24,14
09bcbc199f0fa4268cc0122304696ea4,1,credit_card,9,96.22,2017-11-24 14:54:56,2017-11-24,14
fb9b2930f4a30f96c7cc98eaaa85e5f0,1,credit_card,5,84.43,2017-11-24 14:15:53,2017-11-24,14
d4a2243950b928b012d06a50b8dcbcb7,1,boleto,1,221.84,2017-11-24 14:51:32,2017-11-24,14
1710114c1a278545964b28b49d85a2a4,1,boleto,1,62.41,2017-11-24 14:18:31,2017-11-24,14
ac9394e6566c5245be91e3dd87c8d5e9,1,credit_card,3,234.2,2017-11-24 14:33:35,2017-11-24,14
26da686e870dc017cfbf9c3ce9f39d55,1,credit_card,3,69.61,2017-11-24 14:38:50,2017-11-24,14
c31664de12de8ed1dc41cc8478e51ae0,1,credit_card,2,137.07,2017-11-24 14:21:44,2017-11-24,14
38171cba31c7211ce21559574998ffdd,1,credit_card,3,139.98,2017-11-24 14:27:49,2017-11-24,14
1dad277fcf3bf6542d0018bbdaf88381,1,voucher,1,84.57,2017-11-24 14:23:07,2017-11-24,14
c8b69047cbbe06592f979f7a1ca08df2,1,credit_card,3,79.33,2017-11-24 14:12:37,2017-11-24,14
28f5ed3bc19080a3a72e7548df0a5ed4,1,credit_card,6,69.15,2017-11-24 14:44:34,2017-11-24,14
b6a5d12becb37fd570472afa5a0daaba,1,credit_card,5,223.69,2017-11-24 14:25:02,2017-11-24,14
42053bb062d0d5bb79db26888b6f50aa,1,credit_card,1,69.14,2017-11-24 14:12:00,2017-11-24,14
ce32a1ef7b8affd937675b5aa005d877,1,credit_card,1,129.11,2017-11-24 14:06:15,2017-11-24,14
f75e6a734202bffa09de11b88087fc9c,1,credit_card,3,32.11,2017-11-24 14:47:29,2017-11-24,14
e6e2049ec5847e14fd9898496125c8b9,1,credit_card,10,156.14,2017-11-24 14:33:38,2017-11-24,14
5cfe218ef53f58dbe18f7a105fc51209,1,boleto,1,34.23,2017-11-24 14:39:09,2017-11-24,14
f7521cadeda40e1f36018dcf7d082101,1,credit_card,10,186.3,2017-11-24 14:13:26,2017-11-24,14
ef5025f48c69b9d957744cd6d6f9b662,1,credit_card,1,37.09,2017-11-24 14:41:23,2017-11-24,14
6b7dd00f2893ddcaab6288375f3fbfd5,1,credit_card,1,37.6,2017-11-24 14:26:15,2017-11-24,14
8e6c25f5e4548a8a880c0339b15b8ab7,1,credit_card,10,400.44,2017-11-24 14:42:01,2017-11-24,14
074241ce500ccb810dc2a36222167798,1,credit_card,1,66.67,2017-11-24 14:41:59,2017-11-24,14
f3b26a8dbd85e93a90ae813f6d67b2a0,1,credit_card,10,117.07,2017-11-24 14:54:11,2017-11-24,14
4ef09dfdc36677a4d599a0c1acace4ff,1,credit_card,3,166.29,2017-11-24 14:37:52,2017-11-24,14
82a7cba8d70a10e7e0e44e41a30772f7,1,credit_card,1,21.77,2017-11-24 14:09:36,2017-11-24,14
722e7452a1ac677a58f6ad6ed2a94420,1,credit_card,1,61.1,2017-11-24 14:46:52,2017-11-24,14
364b5f3b94152788007c68501e6c79b9,1,credit_card,10,247.23,2017-11-24 14:03:15,2017-11-24,14
bc5fcaf4a4f6d91e1b1037bb261e1ee5,1,credit_card,8,215.14,2017-11-24 14:36:36,2017-11-24,14
6bf14ce96e0c6026fe21f80a498bb446,1,credit_card,7,600.43,2017-11-24 14:18:01,2017-11-24,14
8e41a4552a7f51874a72a22b403160b8,1,credit_card,4,46.01,2017-11-24 14:29:21,2017-11-24,14
ee0b98b10df9fb4544239f8053418118,1,credit_card,10,107.78,2017-11-24 14:17:12,2017-11-24,14
fb46ec58122be3837cc47f9d175de2bf,1,credit_card,2,75.25,2017-11-24 14:07:14,2017-11-24,14
ed8a6e0832d4fbbd240110423cd1b707,1,boleto,1,66.64,2017-11-24 14:22:09,2017-11-24,14
b732d1e2888885d8405abf7d3bcdac45,1,credit_card,3,31.69,2017-11-24 14:06:34,2017-11-24,14
de4c5454fb8e64f76ec9689a472b23c7,1,credit_card,4,235.88,2017-11-24 14:45:59,2017-11-24,14
6ecf7023e8dd4ec8b08746c35b9fcb60,1,credit_card,3,163.88,2017-11-24 14:22:48,2017-11-24,14
