order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bf897dd4378248fd6947e04c4d434dce,1,credit_card,4,42.74,2017-12-25 20:02:00,2017-12-25,20
fdbd371c335ecb94ccb8a65c37d8ebba,1,credit_card,1,51.07,2017-12-25 20:14:34,2017-12-25,20
3665babae79dfad7eb45a5727408c98b,2,voucher,1,43.25,2017-12-25 20:51:01,2017-12-25,20
299a5bd1c2d7b32f5108fe0e84661e5d,1,credit_card,5,107.95,2017-12-25 20:22:00,2017-12-25,20
72a704e8fb6c499fad9b26bd8873bd39,1,credit_card,1,33.99,2017-12-25 20:54:42,2017-12-25,20
97e91e3d9575f0a13e6c2f6a8c0bfd7b,1,debit_card,1,105.8,2017-12-25 20:18:34,2017-12-25,20
cb1fa6d103d46946a84deca659f7385b,1,credit_card,3,344.62,2017-12-25 20:52:03,2017-12-25,20
296de8739429e4b169c52441fd333bf9,1,credit_card,1,32.1,2017-12-25 20:09:51,2017-12-25,20
2942d87f97c462f2c402070d7e2c1882,1,credit_card,3,100.53,2017-12-25 20:54:32,2017-12-25,20
3665babae79dfad7eb45a5727408c98b,1,credit_card,1,81.25,2017-12-25 20:51:01,2017-12-25,20
004ba47bb589cdbc485e6025bd6d3c81,1,credit_card,6,60.85,2017-12-25 20:40:15,2017-12-25,20
