order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
be09db52db4a7ecc5721c0354ae9a35a,1,boleto,1,31.84,2017-08-04 11:14:26,2017-08-04,11
04210d64e3bdb5a0cd44eb156294991e,1,boleto,1,261.78,2017-08-04 11:05:40,2017-08-04,11
cf60237e0bdc9a72ab4563e4b11783bf,2,voucher,1,8.42,2017-08-04 11:36:35,2017-08-04,11
cf60237e0bdc9a72ab4563e4b11783bf,1,credit_card,2,29.87,2017-08-04 11:36:35,2017-08-04,11
fcf9b8fad0bf8c9ebbe6ac43a434d0d9,1,credit_card,5,50.78,2017-08-04 11:17:00,2017-08-04,11
966816b575380366cf697b71679a90ae,1,credit_card,1,113.15,2017-08-04 11:19:02,2017-08-04,11
46ed4fb4b1057a1f6cf505bfaba6f7dc,1,boleto,1,40.0,2017-08-04 11:35:21,2017-08-04,11
87dbf4b3d9d6755f19edef737a4dc0f9,1,credit_card,8,553.47,2017-08-04 11:25:41,2017-08-04,11
2d58fd72f5132f237b78fe897e578603,1,credit_card,5,163.79,2017-08-04 11:00:09,2017-08-04,11
fcf9b8fad0bf8c9ebbe6ac43a434d0d9,2,voucher,1,2.27,2017-08-04 11:17:00,2017-08-04,11
87787efcca530ffab1191c66c2023af4,1,credit_card,2,72.99,2017-08-04 11:42:37,2017-08-04,11
1a66f333fc14fa09a218cbb11f00233d,1,credit_card,4,112.34,2017-08-04 11:33:53,2017-08-04,11
