order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
bd5c9d506fee7419ee3c669d0123a067,2f005421793ec9f86d5d654b8af675e1,delivered,2017-03-25 23:51:57,2017-03-26 01:05:12,2017-03-27 15:39:59,2017-03-29 11:45:41,2017-04-13 00:00:00
a17fec30c4ce5a766edee3f4c7701c0f,6b5ab683c44fe7723cc4dd9ad28ce19e,delivered,2017-03-25 19:13:03,2017-03-25 19:25:18,2017-03-31 14:42:20,2017-04-06 12:38:15,2017-04-20 00:00:00
fe5d946bb1d5891792a436f46f3618a3,59a7929fc18263169c90c46240902697,delivered,2017-03-25 20:01:03,2017-03-25 20:10:17,2017-03-27 13:54:31,2017-04-05 14:38:07,2017-04-20 00:00:00
c505a1999c5ad6aacc8339242d824073,11c48762b75875d8949294883c00d14c,delivered,2017-03-25 21:22:15,2017-03-25 21:35:20,2017-03-31 13:57:00,2017-04-21 10:08:23,2017-04-18 00:00:00
14066026f08d98c3316b5b8637282529,746ed0a7c874bd450e922647085e4d9f,delivered,2017-03-25 18:02:36,2017-03-25 18:15:09,2017-03-28 14:13:21,2017-04-04 16:06:58,2017-04-18 00:00:00
b765555cab4620de41a7714fe7359249,1b393c9084db305931984dec8e6d952f,delivered,2017-03-25 10:49:55,2017-03-25 11:02:42,2017-03-27 11:15:23,2017-04-01 13:18:37,2017-04-13 00:00:00
340e1daf0ffd056453544ca71b501098,41629f77198c3f777c7704b91f5effe4,delivered,2017-03-25 20:39:11,2017-03-25 20:50:17,2017-03-27 14:15:22,2017-03-31 14:12:21,2017-04-18 00:00:00
f6605c7ac6582925cf6ccd0456d96600,6ca2c0135ddb8728d2864aecd22b4d79,delivered,2017-03-25 01:33:49,2017-03-25 01:45:12,2017-03-29 06:43:03,2017-04-03 16:20:20,2017-04-13 00:00:00
ba1edaa5e640ca7da4c97fe92382eaaa,e1276a078b5016e0b3a037d9194f097e,delivered,2017-03-25 10:18:50,2017-03-25 10:30:14,2017-03-27 14:01:16,2017-03-31 10:44:39,2017-04-26 00:00:00
3762a969c4bee6842259e756e28a7467,fcbfa6020f72a36e85c273e1bc7c2780,delivered,2017-03-25 12:51:12,2017-03-26 06:35:21,2017-03-28 11:36:18,2017-04-04 21:32:43,2017-04-20 00:00:00
259ec9586950682cf8417030d1b4a6ac,c6f47e3e52b6c6a876a7fc768cedf071,delivered,2017-03-25 19:22:00,2017-03-25 19:35:20,2017-03-27 15:05:33,2017-03-30 15:57:59,2017-04-18 00:00:00
b9886766c7d03ad40eb4f341af209a88,773e44148a162cd665cec3f70a9f4fa2,delivered,2017-03-25 09:45:45,2017-03-25 09:55:19,2017-03-27 13:45:14,2017-04-03 15:43:56,2017-04-27 00:00:00
d6418b6fa2a27ebf8c1e2d4ca0d14492,e785a41a19890a8f11551aa3b026f253,delivered,2017-03-25 11:58:44,2017-03-25 12:10:47,2017-03-27 14:51:05,2017-03-29 19:52:23,2017-04-13 00:00:00
8219ae90c37589227838ee62848266ca,54b10e6a0f0385f3d3dd3e6f126043da,delivered,2017-03-25 16:27:41,2017-03-25 16:42:37,2017-03-28 11:36:20,2017-03-30 12:49:57,2017-04-20 00:00:00
5b1c6bad461d722c0e428b2ad4e5cafe,fba40866bbdb9966b507e565aba87490,delivered,2017-03-25 20:21:56,2017-03-28 03:51:19,2017-03-29 12:08:25,2017-04-03 13:44:33,2017-04-13 00:00:00
e92dbc16b2df28e1edb1d957392cca07,959292edcade77d6b60dc8f49f01cd71,delivered,2017-03-25 10:13:08,2017-03-25 10:25:16,2017-03-28 11:43:00,2017-04-05 15:51:32,2017-04-18 00:00:00
bf45b8917f0c4bba2d29256fdbac3d04,2f856641aee6cb4e633a72f2f2fe0e64,delivered,2017-03-25 09:43:20,2017-03-28 04:03:07,2017-03-29 12:22:51,2017-04-07 17:03:50,2017-04-18 00:00:00
4420cbe16c262f724b648cd1294c88b6,8655fe7b7fda80004fa4c9e0cd65cd57,delivered,2017-03-25 09:08:40,2017-03-28 03:51:24,2017-03-30 16:08:48,2017-04-07 12:23:32,2017-04-18 00:00:00
236dc705223e6458673e808d1024d671,3d85d108500e5b7408f0333e240469c2,delivered,2017-03-25 21:52:22,2017-03-27 09:55:14,2017-03-27 15:39:51,2017-05-03 14:03:40,2017-05-02 00:00:00
2e48496fcd4e08d2b2c66ce170c428ba,b51ef096647800ac676566855c6a4a24,delivered,2017-03-25 18:55:36,2017-03-25 19:10:17,2017-03-27 14:04:43,2017-03-31 16:14:44,2017-04-18 00:00:00
0eb43791d78d71f1098d5cb2b46e4c7b,bab91c3c25a207c83b5c95392df95163,delivered,2017-03-25 14:57:53,2017-03-25 15:10:16,2017-03-28 09:51:58,2017-04-08 03:46:03,2017-04-13 00:00:00
9e5416019158fcec718c7aa6dd877d8b,3cdde25678968e2b228c3839b58c9077,delivered,2017-03-25 20:49:27,2017-03-25 21:05:10,2017-03-28 11:36:20,2017-03-30 13:33:01,2017-04-27 00:00:00
25bcb5644535c6bacdc1b64cd1a9dab0,028e29b651eae6076b5b70613201c493,delivered,2017-03-25 20:07:12,2017-03-25 20:22:29,2017-03-27 18:12:24,2017-04-28 11:43:10,2017-05-02 00:00:00
eea58982d534991bfd7f844e9ff0e28f,a62a5baefbc81700a250ec92a072809e,delivered,2017-03-25 22:15:25,2017-03-25 22:15:25,2017-03-29 15:55:51,2017-04-13 13:52:30,2017-04-20 00:00:00
5f5b21953fb3ca7d0ecdb72d5625d59b,98af4dc8bbae5bd1e334d1188985a12a,processing,2017-03-25 14:49:56,2017-03-25 15:02:37,,,2017-04-27 00:00:00
010c995323bc17d8156fbe2c37fed63e,eada5b345b1d846ca260ad12e8ec98cd,delivered,2017-03-25 19:18:00,2017-03-25 19:25:22,2017-03-28 13:05:48,2017-03-31 10:46:01,2017-04-13 00:00:00
aad53ab538dea5e7315dca5fc140ec84,2b470412ecfced59370259be526106ca,delivered,2017-03-25 12:48:45,2017-03-25 13:06:03,2017-03-28 18:05:14,2017-04-03 15:27:38,2017-04-18 00:00:00
ad9808903b2bcf5408a3de11489ceadd,91403c1d45b0ecad1dc85803087a4a98,delivered,2017-03-25 07:51:57,2017-03-25 08:02:28,2017-03-27 10:20:04,2017-04-03 15:00:14,2017-04-19 00:00:00
57c77ac6b334c14aef111922d59f7177,05c204bec3c3b5819ddb8eb7441048a8,delivered,2017-03-25 10:17:37,2017-03-25 10:17:37,2017-03-28 14:43:43,2017-03-30 13:12:52,2017-04-13 00:00:00
197fdb2270597913a3ba471f251d01c5,0e2e50595cfab0a0b7c2482dba5960ff,delivered,2017-03-25 08:21:56,2017-03-25 08:30:16,2017-03-27 14:40:02,2017-03-31 11:17:52,2017-04-13 00:00:00
a56e54593f2c7f2b10f69216a7265aa5,5c56ccc96c52168daa5ab5fa7038bee9,delivered,2017-03-25 09:08:41,2017-03-28 03:51:23,2017-04-04 14:52:38,2017-04-10 16:06:03,2017-04-24 00:00:00
2567c0e99db4aabbc90fedb36d8de1c2,debc1e05c1064a78d0fc863eff89d3c8,delivered,2017-03-25 14:04:56,2017-03-26 14:10:10,2017-03-27 13:12:29,2017-03-30 14:38:13,2017-05-03 00:00:00
10857948637314508e05a14dfd8328b9,ca44b093785d8fd0ad08ab08a5492227,delivered,2017-03-25 21:48:06,2017-03-25 21:55:15,2017-03-29 06:25:31,2017-04-07 09:15:52,2017-04-18 00:00:00
5958326b12eca1c2a2b4627dc4676a2c,63ab28373bf460b24e583ace45fd4d8a,delivered,2017-03-25 16:06:48,2017-03-25 16:15:21,2017-03-29 13:05:56,2017-04-13 13:08:08,2017-04-20 00:00:00
6854558dc4979ad704ccd9ff6a90e628,f9ebf8ccf3e65834d3efc6aabed7dc1e,delivered,2017-03-25 22:14:31,2017-03-25 22:25:20,2017-03-27 14:06:08,2017-05-05 14:57:56,2017-04-18 00:00:00
a5b635e01301f7cc3ab309cafadf812b,a76ebbcc72a8eab9fe880c2e7f5aac08,delivered,2017-03-25 10:31:25,2017-03-28 03:45:21,2017-03-28 15:51:41,2017-04-10 17:38:13,2017-04-18 00:00:00
