order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b124967afcc82ef17ec41020fe2a9136,1,debit_card,1,58.87,2018-05-29 16:19:32,2018-05-29,16
6804819a81c7f5ddaa37b18b5824ddd9,1,credit_card,8,262.24,2018-05-29 16:27:34,2018-05-29,16
33204aca443f9855e3b8451d179a81a5,1,credit_card,6,74.47,2018-05-29 16:26:35,2018-05-29,16
4f10217309e749b2c974370ca1f4d36e,1,boleto,1,41.22,2018-05-29 16:52:37,2018-05-29,16
02f4dd90ba0feb8ec394cac05862d2b5,1,credit_card,6,141.65,2018-05-29 16:04:49,2018-05-29,16
0bf144db6ca7ef970a25b6a720947622,1,credit_card,2,136.62,2018-05-29 16:36:26,2018-05-29,16
0c6a968e3824f733a18b9c40b2620865,1,credit_card,1,45.13,2018-05-29 16:12:48,2018-05-29,16
2199eb036d812a867e2b1e1dc7434366,1,boleto,1,45.43,2018-05-29 16:16:19,2018-05-29,16
e94463ec887705d951724d52248d7855,1,credit_card,10,227.38,2018-05-29 16:28:45,2018-05-29,16
acf31320a17ec091f71b623a3b776760,1,credit_card,2,40.16,2018-05-29 16:32:51,2018-05-29,16
056ea0ed4a967ffdde98507a7d5656a2,1,credit_card,3,302.27,2018-05-29 16:07:19,2018-05-29,16
822439c9a01bc64ce644063229f3edd1,1,credit_card,1,108.11,2018-05-29 16:48:42,2018-05-29,16
96b7f5a470ca6a58f261be1af286e4d9,1,credit_card,8,239.72,2018-05-29 16:42:28,2018-05-29,16
d6705951df2cac2fe31e4701c9a29214,1,credit_card,3,35.22,2018-05-29 16:59:17,2018-05-29,16
ecab7448f4b42657c66bc603971693c1,1,boleto,1,152.58,2018-05-29 16:25:47,2018-05-29,16
