order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a03ad7057fae696dd18f8967826c209f,7df71d1652cfba8b2a70cf665c960f74,delivered,2017-06-05 13:24:46,2017-06-07 19:42:11,2017-06-08 16:18:32,2017-06-16 14:04:09,2017-06-28 00:00:00
962debbd5f682617761de8b0f7789bc5,5ed8d20445c356efaf39b27949caa8c3,delivered,2017-06-05 08:45:30,2017-06-05 08:55:16,2017-06-05 14:45:29,2017-06-13 16:48:22,2017-06-30 00:00:00
ccd7d6d23c5d29de6367dd5332aab16d,0ff9dc143472cb3ff41b9ae4a058b421,delivered,2017-06-05 11:44:22,2017-06-05 11:55:15,2017-06-06 10:34:33,2017-06-07 17:40:04,2017-06-19 00:00:00
aed7beed304c01b44079208c0d9c16d2,bb43ad860331b5cb19e33357a187b7b2,delivered,2017-06-05 15:51:51,2017-06-07 02:25:29,2017-06-12 10:25:16,2017-06-19 20:45:39,2017-06-28 00:00:00
9edb4a65f2f453139e9dba567889dc0e,790df320333ffa133fea78a257a556bc,delivered,2017-06-05 09:51:37,2017-06-05 10:05:16,2017-06-09 12:56:58,2017-06-19 20:49:51,2017-06-28 00:00:00
e5cc9aee90086c1cb675e3feef14cb57,1d5c5823a964c7891fca921536fb2463,delivered,2017-06-05 21:14:52,2017-06-05 22:15:16,2017-06-07 11:23:05,2017-06-23 11:02:49,2017-07-03 00:00:00
478232e63af0da7ce4c2e2081629ccfe,c17267116673d32cbb4178325794613f,delivered,2017-06-05 13:40:45,2017-06-05 13:50:23,2017-06-07 09:32:31,2017-06-21 16:41:47,2017-07-10 00:00:00
f9d5bfb53147f381e81b89a848e26b16,a5f29fa52fe06844c85996c91c3f1d02,delivered,2017-06-05 14:15:53,2017-06-05 14:25:19,2017-06-06 11:38:40,2017-06-19 14:23:48,2017-07-04 00:00:00
dfc2207ff43ff152e5a94f9c580ffe7f,86875ab8aa20041cce596d58f3a37e1c,delivered,2017-06-05 23:05:44,2017-06-05 23:22:16,2017-06-07 11:41:33,2017-06-13 14:34:43,2017-06-28 00:00:00
c61956e742b7b9e644a1f4ed0f6f941d,f2f5754aa54743f8b50ad65876ebffc7,delivered,2017-06-05 16:53:50,2017-06-05 17:05:12,2017-06-06 11:52:55,2017-06-09 12:18:29,2017-06-29 00:00:00
