order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
60550084e6b4c0cb89a87df1f3e5ebd9,f5458ddc3545711efa883dd7ae7c4497,delivered,2018-02-21 18:15:12,2018-02-23 02:10:52,2018-02-27 18:52:09,2018-03-13 23:58:43,2018-03-29 00:00:00
33a3edb84b9df4cb49546859b990ac6d,35ec6c1ca9e5844c5ca94214cce16dca,delivered,2018-02-21 17:15:49,2018-02-22 16:10:41,2018-02-23 22:42:43,2018-03-22 00:03:53,2018-03-16 00:00:00
f30607daae66843552e00843c6de88ef,8e1769459d9b9a9989799f6c79a4a663,delivered,2018-02-21 13:18:37,2018-02-23 02:31:22,2018-03-05 23:44:55,2018-04-12 11:36:51,2018-03-27 00:00:00
a890088df39d4c062a07081527034784,42532fb94eca7866bb4915e5cd46300b,delivered,2018-02-21 18:47:50,2018-02-21 18:55:31,2018-02-24 00:24:55,2018-02-26 21:28:51,2018-03-07 00:00:00
16e62e9da7d33d61b6f26ccf68bc962c,becd44b937217776c659d9465b22808d,delivered,2018-02-21 13:48:55,2018-02-23 02:08:59,2018-02-23 22:22:02,2018-03-12 23:36:07,2018-03-13 00:00:00
f45cb38ce99572f3f71de38bebeee589,7b4205ad0699f380983dfbd2f26f67e0,delivered,2018-02-21 14:54:42,2018-02-21 15:09:51,2018-02-27 16:19:12,2018-03-08 14:10:53,2018-03-16 00:00:00
469a464be162099fa2c0e8f1cfc871db,be687363317507b670445b40f548a747,delivered,2018-02-21 10:13:41,2018-02-22 02:08:57,2018-02-27 04:52:37,2018-03-25 14:35:04,2018-03-14 00:00:00
8462b558a3e124a93d9f7f3873028799,79d3c514f1571f2a88197b1e2d9ef859,delivered,2018-02-21 12:48:59,2018-02-21 13:09:05,2018-02-21 23:51:51,2018-02-27 16:57:32,2018-03-16 00:00:00
add2976dccd076ad28a521b9f86c1012,e060cc4070c78bb9c40c42771b995c68,delivered,2018-02-21 10:11:39,2018-02-21 12:06:07,2018-02-26 17:19:29,2018-03-08 16:04:48,2018-04-02 00:00:00
9d35749dad6abb761c340266c0c206cb,a548ddc7529330027feda4cf87f9db30,delivered,2018-02-21 00:30:48,2018-02-22 02:30:44,2018-02-22 17:42:41,2018-03-09 16:17:36,2018-03-16 00:00:00
ddd71c8539788a710549849a7dcaebde,568ad2e25b8b84904ae2fb3863363a75,delivered,2018-02-21 08:27:26,2018-02-22 02:15:47,2018-02-23 17:52:57,2018-03-16 16:02:27,2018-03-20 00:00:00
f50a129ed971ecf763627e2b2a94be73,fa171236769262c2d8b9c6a9bb1eceb3,delivered,2018-02-21 12:22:01,2018-02-21 12:30:41,2018-02-21 22:22:34,2018-02-23 17:09:09,2018-03-21 00:00:00
4b2b77264527954aba5aa02bd8afe5a4,075b3879780bd73864fd08b5ac8ebe93,delivered,2018-02-21 11:43:10,2018-02-21 12:28:12,2018-02-23 01:13:38,2018-02-28 00:37:10,2018-03-07 00:00:00
ab49dd6d45dbe9600acdb124bf5f7acc,d700ad60dc928758888d00f63e0785e0,delivered,2018-02-21 14:38:29,2018-02-21 14:55:40,2018-02-23 04:42:27,2018-03-01 23:47:32,2018-03-14 00:00:00
23d42019f5dad56f22fc05644f13b3fb,61d9efa8dc12c7bc61c2a3a7ae74fdf6,delivered,2018-02-21 15:23:21,2018-02-22 02:10:38,2018-02-23 22:32:15,2018-03-08 10:24:53,2018-03-19 00:00:00
e407655a139ac261ec2f43315ea354d9,145ab3eb2ae5caaed9ce924fd138cd48,delivered,2018-02-21 11:05:24,2018-02-21 12:05:22,2018-02-21 21:53:13,2018-03-06 18:21:56,2018-03-19 00:00:00
134fc3d70972d3de090dec9bae0c7918,05782799bb7c222ea760230ec20c8ff4,delivered,2018-02-21 14:37:00,2018-02-21 14:50:33,2018-02-22 17:53:05,2018-02-23 21:34:47,2018-03-07 00:00:00
986581ef421476a1ff5edb2d73327d66,57c3c8f5054eb2f22d20d24b9152686d,delivered,2018-02-21 09:37:53,2018-02-22 02:15:45,2018-02-22 20:07:30,2018-03-09 20:02:49,2018-03-15 00:00:00
e11acf37c1371426d8e6ff3c89f952f8,214d26dce59d63570d86bc2110d1e59b,delivered,2018-02-21 06:20:36,2018-02-21 07:15:08,2018-02-21 22:42:32,2018-02-24 16:55:41,2018-03-07 00:00:00
9b04a2f1de8fce6edf0761c34dd825c7,e7923ce10d3bca0edcec4e3f20723fcb,delivered,2018-02-21 20:11:39,2018-02-21 20:28:34,2018-02-23 21:12:36,2018-03-07 23:48:59,2018-03-15 00:00:00
0923cc4965fb98b0adcc8a7c6ee32f7c,f7adc1671125754d305c2d29d2bbd075,delivered,2018-02-21 07:09:21,2018-02-21 08:05:33,2018-02-21 19:26:41,2018-03-20 20:38:53,2018-03-23 00:00:00
4e4130337193dc0b97e9bbdcf262a965,2a8fbd9c4f1ef6d033fe449d055fa5fb,delivered,2018-02-21 01:47:29,2018-02-21 07:10:18,2018-02-21 22:09:00,2018-03-07 19:18:47,2018-03-20 00:00:00
