order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2cd1462cdfa4e911bdab5084ad3b7f34,1,credit_card,5,248.86,2018-06-14 13:57:30,2018-06-14,13
61e4862419474babad164172a0d6b7af,1,credit_card,1,79.24,2018-06-14 13:23:36,2018-06-14,13
84a5898c018be5c7ee3e45969708ebbe,1,boleto,1,202.85,2018-06-14 13:39:00,2018-06-14,13
d1d58708c4e171bc6cfc3b36b7c5a798,1,credit_card,6,208.78,2018-06-14 13:42:52,2018-06-14,13
7a422b767b8a7f3738b95534a89f534c,1,credit_card,2,123.54,2018-06-14 13:06:50,2018-06-14,13
4170c6a8a42c20c1356a88bcbf187efb,1,voucher,1,32.94,2018-06-14 13:13:24,2018-06-14,13
2d40988fab171a085f1d1359f4d47d36,1,credit_card,8,298.35,2018-06-14 13:43:21,2018-06-14,13
fc0f0f4e61bb2970fd68bb32452f991e,1,credit_card,1,93.85,2018-06-14 13:17:02,2018-06-14,13
55531bd6b11adf2791aeca35f0305e65,1,credit_card,1,43.27,2018-06-14 13:55:51,2018-06-14,13
d41e624d982dbf17d33bb2bb41abe207,1,boleto,1,82.79,2018-06-14 13:30:59,2018-06-14,13
dd4961a65e030adb36dd50b4632877a3,1,credit_card,1,58.37,2018-06-14 13:49:56,2018-06-14,13
8f61fa1d4656d0e770c197ef9f28c60d,1,credit_card,1,19.33,2018-06-14 13:44:17,2018-06-14,13
e3ed33286490140b86ee2ac0bebe917a,1,credit_card,3,138.48,2018-06-14 13:30:07,2018-06-14,13
c0418061e5a00ab846159a3cd0b86ce6,1,credit_card,4,42.79,2018-06-14 13:17:56,2018-06-14,13
