order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
e3a83a19707a6f27e4fde8d6b13d43f4,39f944145e00598d075faec0bb1f447a,delivered,2017-09-10 22:32:14,2017-09-12 04:50:37,2017-09-13 18:26:58,2017-09-18 18:48:54,2017-09-28 00:00:00
810c5451b24e7565d14608ed85dd3624,507f4a747b0dabc6ab5d6806bb70759b,delivered,2017-09-10 17:57:28,2017-09-10 20:33:36,2017-09-11 21:23:06,2017-09-18 22:53:53,2017-10-04 00:00:00
a2b99b6a9c5b0c402cfbabfdbb69918e,f7f33607a433200f6a87624740e24f8e,delivered,2017-09-10 07:09:18,2017-09-12 04:45:44,2017-09-12 12:28:04,2017-09-19 18:11:22,2017-09-27 00:00:00
96bce1588131f7637bffaa5c25414b33,af7bc908db6f201c0b53506cefd57658,delivered,2017-09-10 09:49:07,2017-09-11 20:10:16,2017-09-12 21:42:05,2017-09-22 11:59:28,2017-10-06 00:00:00
070b4a621a6d06dcff9122e5c04b353a,9bf7217158566072ba308c3d057bbc44,delivered,2017-09-10 09:30:28,2017-09-10 09:45:09,2017-09-13 18:50:01,2017-09-18 20:38:39,2017-10-02 00:00:00
ce6923830776a5f0d2ffd91a11dd6204,1ad157f908eda2d776e2739a9505495e,delivered,2017-09-10 18:26:59,2017-09-10 18:43:21,2017-09-14 19:33:06,2017-09-15 22:39:27,2017-09-21 00:00:00
d5d2c0e9c55c60e47dd370479d8775d7,f6e7f380d175517f710917c68998c6c4,delivered,2017-09-10 17:43:33,2017-09-10 17:55:11,2017-09-11 21:23:06,2017-09-14 18:57:21,2017-09-27 00:00:00
c38813ffe793f98e9c552fdd4f0a21ee,a51fd34f17dbb1494058b853b558e419,delivered,2017-09-10 10:12:26,2017-09-10 10:30:22,2017-09-14 22:57:45,2017-09-22 17:37:01,2017-10-02 00:00:00
5adb95fe0aa8a0d29d029194724df6b7,189a9545272771a0c7b0d302f8361b3f,delivered,2017-09-10 19:08:15,2017-09-10 19:23:30,2017-09-12 19:56:33,2017-10-17 22:23:20,2017-10-16 00:00:00
60dd1f3b513374229c549a9a31475a54,254aa137bcf168bc40b94ea8953dda19,delivered,2017-09-10 22:50:14,2017-09-10 23:04:50,2017-09-11 21:24:53,2017-09-26 21:30:04,2017-10-09 00:00:00
15821a9a831a9a665df5d5e1568da975,ba7414163652126c43ce52deef540a4a,delivered,2017-09-10 15:42:58,2017-09-10 15:55:19,2017-09-12 21:23:34,2017-09-13 13:23:39,2017-09-21 00:00:00
d4732fc61490420e42d4dbdce8c3c6bf,b1889da1a2d08df1a9d506efbf11784c,delivered,2017-09-10 16:28:07,2017-09-12 07:45:07,2017-09-12 19:43:43,2017-09-23 13:40:05,2017-09-29 00:00:00
4139faf4f621fe4b49e3e0d71bce665c,c459a3e01cf597d97c9b5c1795852405,delivered,2017-09-10 16:14:45,2017-09-10 16:25:16,2017-09-13 17:42:09,2017-09-16 14:27:54,2017-09-22 00:00:00
f15da8ecf7448df2333a470d2637bffc,b94d4638ba49563832d89026674e1faa,delivered,2017-09-10 19:50:02,2017-09-12 04:44:55,2017-09-12 18:43:50,2017-09-19 14:10:30,2017-10-11 00:00:00
74ce493078c5a7c96f4854875b85581d,fdce567416b7b96de1c0621e6a88a7d3,delivered,2017-09-10 10:49:33,2017-09-10 11:03:28,2017-09-12 15:36:54,2017-09-14 22:05:33,2017-09-27 00:00:00
