order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
3b14820d642ea72e95df3289b6539c1c,4248fddd68e3375c24e743290ce2d9fa,delivered,2018-04-02 13:01:06,2018-04-02 13:10:21,2018-04-04 23:42:34,2018-04-12 17:12:13,2018-04-23 00:00:00
d262943abbea3ae2db6528a4261ba247,6eae55140163e2af86907a15a478f2d2,delivered,2018-04-02 16:10:57,2018-04-03 17:10:29,2018-04-04 23:27:38,2018-04-08 21:19:30,2018-04-12 00:00:00
7032fb16c3a9d982c9aa86f47cefdd3e,d946aedc7ae05f2259b2c2f9342e6272,delivered,2018-04-02 10:08:40,2018-04-03 05:08:28,2018-04-04 17:13:30,2018-04-05 18:20:58,2018-04-12 00:00:00
777b4b0b8467866361a717d277ef1b1f,c21e32dc14bf1951f1cde9b3d149f35b,delivered,2018-04-02 22:55:40,2018-04-02 23:10:16,2018-04-03 21:08:55,2018-04-16 20:56:46,2018-04-19 00:00:00
e885304ec221dd09a24101f0dd920504,a3586509a27757e4e4825418e8f1174d,delivered,2018-04-02 23:31:13,2018-04-02 23:48:02,2018-04-04 17:48:52,2018-04-25 00:47:25,2018-04-18 00:00:00
442dccfb1443cb7035f2b7810f974dd9,adaf88d3b2dd17497e88d690060fe409,delivered,2018-04-02 21:33:35,2018-04-03 12:35:25,2018-04-05 00:17:41,2018-05-11 00:39:08,2018-05-02 00:00:00
5d39411a17c42bca603225f6f89a0207,fea3ed32e9d3eea5878fb54a399461a8,delivered,2018-04-02 17:51:14,2018-04-02 18:10:03,2018-04-03 20:58:24,2018-04-05 23:27:36,2018-04-18 00:00:00
8008c307d21d33e78369fd1ee6cb1284,6aee4197c58218b95b85a3da9d6b7c90,delivered,2018-04-02 11:23:53,2018-04-02 11:35:30,2018-04-03 22:38:26,2018-04-10 16:56:36,2018-04-19 00:00:00
86cab3cb87a61fcf116c34a9231b1828,1a43cf85a4f3490e013bdc880c40ccec,delivered,2018-04-02 11:15:28,2018-04-03 05:10:33,2018-04-04 19:06:47,2018-04-13 21:36:45,2018-05-04 00:00:00
88223c3979b0dac8b52690966235efbd,addeb8729d2995e56078e6787858960f,delivered,2018-04-02 12:45:17,2018-04-03 05:10:34,2018-04-04 00:57:36,2018-04-24 02:04:47,2018-04-27 00:00:00
f3d641d9bf49ba992b999d270bef052b,8c7986a8516cd0fca2760e8cd92acfdc,delivered,2018-04-02 20:32:50,2018-04-03 20:30:13,2018-04-18 17:14:52,2018-05-04 23:22:17,2018-04-24 00:00:00
fca0397489a3333e988ec1218efe40b6,27b295de7abd15ea08c2dcaebb4a3666,delivered,2018-04-02 17:34:41,2018-04-02 17:49:08,2018-04-03 21:44:45,2018-04-09 14:51:44,2018-04-18 00:00:00
f67653f770ab2bb3b64ee6f3a863f37d,0a8063db2632efe502814c8917d7b4a6,delivered,2018-04-02 20:34:22,2018-04-02 20:49:57,2018-04-04 21:08:27,2018-04-17 18:32:31,2018-04-27 00:00:00
55128fafaf26a1f0fbf789f5e9fbb831,f9d405f30bf0a93bcf5de8eabf0fc4d2,delivered,2018-04-02 19:37:23,2018-04-02 19:48:17,2018-04-03 19:16:31,2018-04-11 21:12:15,2018-05-10 00:00:00
3e1e8c1cf1dfdbec245dc1d04ab27e38,f8213934e14cc83d7fc89f6397d4a058,delivered,2018-04-02 12:30:02,2018-04-02 12:48:39,2018-04-04 19:12:04,2018-04-06 18:42:00,2018-04-18 00:00:00
ee4f89a4d2cea2a4910f24c491696af1,31c3c57318baea8904c0855e7b05e955,delivered,2018-04-02 12:49:12,2018-04-04 03:29:27,2018-04-04 18:11:11,2018-04-27 18:36:42,2018-04-24 00:00:00
bfff22b563631e997a4a22dd4b87abc2,c4781eecc0840edcc02c29277533004c,delivered,2018-04-02 14:08:53,2018-04-02 14:30:50,2018-04-03 20:05:22,2018-04-09 20:32:13,2018-04-19 00:00:00
0ab7fb08086d4af9141453c91878ed7a,000379cdec625522490c315e70c7a9fb,delivered,2018-04-02 13:42:17,2018-04-04 03:10:19,2018-04-04 18:11:09,2018-04-13 20:21:08,2018-04-18 00:00:00
281f583b66b67f63c1917c691644c22a,5feb8ef6c9e1b2ccd51d363f014c491d,delivered,2018-04-02 19:57:02,2018-04-02 20:10:22,2018-04-04 02:41:02,2018-04-17 12:24:55,2018-04-25 00:00:00
0af3a5d2e6e65075837ef5ceb5c167ab,831f214129035247f2db0f858077f010,delivered,2018-04-02 09:12:17,2018-04-02 09:28:33,2018-04-03 00:13:01,2018-04-11 19:47:41,2018-04-19 00:00:00
86cd00e7c37e87a8a2204f3e3266e85b,0a6c498b077e72120f5bb62c3a1c2c0e,delivered,2018-04-02 18:48:47,2018-04-02 19:07:54,2018-04-04 17:36:43,2018-04-07 01:26:33,2018-04-12 00:00:00
bf866aa88acb3c2595d0627c7a6bedf7,0b15496cbc114f48fa133a72bb4ab7b1,delivered,2018-04-02 09:28:24,2018-04-04 09:48:37,2018-04-04 21:56:23,2018-05-03 15:11:54,2018-04-25 00:00:00
85d32072051813056a0a92fdef601cbb,487583258b019590638622dd1f4d6e14,delivered,2018-04-02 19:35:17,2018-04-04 03:29:22,2018-04-10 00:02:57,2018-05-07 20:37:59,2018-04-27 00:00:00
de7ee6becf8148c0952776a49f980c19,5cbf1c7456d9789a9c0955daffca1546,delivered,2018-04-02 13:59:15,2018-04-02 14:11:38,2018-04-03 22:28:45,2018-04-04 15:06:09,2018-04-12 00:00:00
489f6e3f33b0c5303c7f0c83f3ea8db5,4f53572a0b69b4bcb158ce76062be4cf,delivered,2018-04-02 14:06:57,2018-04-03 14:09:55,2018-04-05 21:45:49,2018-04-11 21:21:58,2018-04-23 00:00:00
c5012c7f101ca64cdb27a97dd7790af8,0eb39f4f40a683dd63f028cea7c9ff92,delivered,2018-04-02 14:47:05,2018-04-02 15:11:20,2018-04-04 02:58:28,2018-04-14 13:58:36,2018-04-20 00:00:00
