order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c0b6d4c66078f849fe7e8baf7276888d,1,credit_card,1,61.4,2018-08-18 20:32:59,2018-08-18,20
6d5b02afa38b0682ac9c0ca1cc98b463,1,credit_card,4,42.17,2018-08-18 20:16:45,2018-08-18,20
c0671cda25f7253fc814a9d6c9171583,1,credit_card,1,146.4,2018-08-18 20:29:53,2018-08-18,20
28100e608903eb27aa01604f626bd8c6,1,credit_card,4,111.17,2018-08-18 20:44:06,2018-08-18,20
d76fe905f4588ad69ab3b36527bb267d,1,credit_card,6,224.44,2018-08-18 20:59:58,2018-08-18,20
587cc93c9570b0620ed4d9b9d8d13c23,1,credit_card,2,246.61,2018-08-18 20:06:14,2018-08-18,20
a050701f6d3065c5615ffaccf27ec567,1,credit_card,10,307.5,2018-08-18 20:19:40,2018-08-18,20
f59b0460d13be0dd48e9762851d21998,1,credit_card,6,155.1,2018-08-18 20:01:37,2018-08-18,20
ceeba269d5bac0789567137ac2e6d57f,1,credit_card,1,97.89,2018-08-18 20:06:13,2018-08-18,20
b489f7ae130ba3fd26b0a20f8cc81c61,1,credit_card,6,153.61,2018-08-18 20:37:22,2018-08-18,20
18eadded4d37d643ad53765a205ad45b,1,credit_card,1,46.72,2018-08-18 20:28:28,2018-08-18,20
