order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2f1134015ad299ec4f3ae950c5761e69,1,credit_card,8,194.13,2018-06-07 15:36:52,2018-06-07,15
123b5d3bf7618638f3e078a76ae46049,1,credit_card,1,124.7,2018-06-07 15:38:17,2018-06-07,15
b59f670683b3db2d966441efade4981f,1,credit_card,1,38.54,2018-06-07 15:50:49,2018-06-07,15
f192af03910c3b4efec294f63201d0f2,1,credit_card,2,57.73,2018-06-07 15:50:09,2018-06-07,15
9b3aaef8e7908ab350a9de73399ca846,1,credit_card,1,78.78,2018-06-07 15:30:46,2018-06-07,15
85c14f3be89a889592d53a5b8ff031bb,1,credit_card,3,89.36,2018-06-07 15:40:32,2018-06-07,15
45d0086d88024df86e193e5bf86bc989,1,credit_card,8,268.31,2018-06-07 15:54:18,2018-06-07,15
0b895f68e42306770949736e0210d0cb,1,credit_card,1,65.87,2018-06-07 15:06:07,2018-06-07,15
14f70953c10e4a130a66e0fb1f039c67,1,credit_card,3,138.62,2018-06-07 15:59:08,2018-06-07,15
92e0e57ece13a66d7232aa795367d00b,1,credit_card,2,39.39,2018-06-07 15:58:28,2018-06-07,15
8173203a530c14fc205d5f87801b227a,1,credit_card,1,185.27,2018-06-07 15:47:32,2018-06-07,15
92f654ca285e336e08ad955c7c5761a7,1,credit_card,1,143.45,2018-06-07 15:22:07,2018-06-07,15
93b5be70ab423cbcff4ce9e100a8b595,1,credit_card,2,159.77,2018-06-07 15:32:12,2018-06-07,15
b1997cc3c923edc41f7077c64c6309be,1,credit_card,1,64.23,2018-06-07 15:52:19,2018-06-07,15
789f93d4c1a2b2a5b2341d5609532a6d,1,credit_card,5,234.5,2018-06-07 15:30:41,2018-06-07,15
8e06d9e5843b8db91a450598c1c8e2b7,1,credit_card,8,396.9,2018-06-07 15:02:00,2018-06-07,15
17aafa6538c13ff8fc19c1a54fefedf1,1,boleto,1,46.05,2018-06-07 15:59:31,2018-06-07,15
