order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e4b53293134babaa7d3b418659ead610,1,credit_card,10,376.39,2018-04-03 09:41:57,2018-04-03,9
81f2ee7669eee05b13906d24d43ebc69,1,credit_card,6,133.75,2018-04-03 09:40:44,2018-04-03,9
143557cd5a7387503d5222e9a1efed75,1,credit_card,2,99.53,2018-04-03 09:48:52,2018-04-03,9
443ed86b157df243aa07508ada4b34ca,1,credit_card,2,74.08,2018-04-03 09:48:40,2018-04-03,9
88d845f17b3dbf8c5d642a0ffcea2e48,1,debit_card,1,163.92,2018-04-03 09:02:42,2018-04-03,9
4429817093ef382ad98f0d8471211146,1,credit_card,3,254.23,2018-04-03 09:57:16,2018-04-03,9
c1fb4a4e7d3bf856bf229e9077dbd64c,1,credit_card,2,108.21,2018-04-03 09:31:18,2018-04-03,9
7310c8820f4c9ee1ca0e4283b7c2130d,1,boleto,1,31.88,2018-04-03 09:01:55,2018-04-03,9
0b912c351945bbd827aa7a0d181e5be9,1,voucher,1,17.61,2018-04-03 09:27:13,2018-04-03,9
4b8e7877b3a106b2df0a75470a397339,1,boleto,1,113.04,2018-04-03 09:47:49,2018-04-03,9
193f0a2e7d76b4a6b080379a0fa83391,1,credit_card,4,41.72,2018-04-03 09:47:44,2018-04-03,9
7e3f69cdc2ab690d9dee7578acea593d,1,boleto,1,386.46,2018-04-03 09:51:12,2018-04-03,9
a6c1ae4d48280b5b3c43231ac6afd701,1,credit_card,3,218.27,2018-04-03 09:24:12,2018-04-03,9
abbef8344e1fa422d2c70c1f00ee8317,1,credit_card,2,203.08,2018-04-03 09:52:34,2018-04-03,9
847a065b23a7d02398792f10f38a9b12,1,credit_card,5,598.93,2018-04-03 09:43:42,2018-04-03,9
e07a6c5dd28e6b5ec4806a1ca8325e3b,1,credit_card,5,407.81,2018-04-03 09:35:02,2018-04-03,9
