order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a4ca973673139ab4959c3af923191c91,1,boleto,1,349.49,2017-09-16 20:27:30,2017-09-16,20
8349d82bb3c36734477e55a95e61e0b6,1,credit_card,10,818.33,2017-09-16 20:30:09,2017-09-16,20
02f6d9982a52e44cf5a2be82598d078d,1,credit_card,4,231.74,2017-09-16 20:28:28,2017-09-16,20
28598ad2a5574e7033f5b0e51c30f6d3,1,credit_card,5,285.36,2017-09-16 20:40:17,2017-09-16,20
197979ae89666596c6a65ba20fb220ce,1,credit_card,1,17.68,2017-09-16 20:30:50,2017-09-16,20
7667f0eac9b433b02f42a902df87ebe7,1,boleto,1,58.62,2017-09-16 20:43:05,2017-09-16,20
6f518b2ff981751788c8e7dfe7dfbf90,1,credit_card,3,74.67,2017-09-16 20:50:42,2017-09-16,20
f81ed3e1a19bd4246ee3e90b01359eb0,1,credit_card,2,61.0,2017-09-16 20:00:17,2017-09-16,20
9325fb51e9f962575496da599b4500fe,1,credit_card,7,78.19,2017-09-16 20:23:59,2017-09-16,20
eea3b82592545485f32b998f94ecc03c,1,boleto,1,77.66,2017-09-16 20:49:39,2017-09-16,20
bf5b783279dc70c35854c1df2ec850c4,1,boleto,1,54.84,2017-09-16 20:50:54,2017-09-16,20
225f6489f45108e98290969c71097baf,1,boleto,1,174.81,2017-09-16 20:44:37,2017-09-16,20
