order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a1d38c97444889282dcb16502b3a8686,1,debit_card,1,561.53,2018-08-07 21:44:50,2018-08-07,21
0c1eabff9739bc1f4ac404d1a8a13db5,1,credit_card,3,193.98,2018-08-07 21:57:02,2018-08-07,21
3213c825fd43c3d2aa27fed77ef29519,1,boleto,1,742.85,2018-08-07 21:40:46,2018-08-07,21
d4ab24f781df0efaa8d664c145241296,1,credit_card,2,147.09,2018-08-07 21:37:09,2018-08-07,21
07f6947cb721727031402e0cd6d6e5e9,1,credit_card,1,32.63,2018-08-07 21:34:23,2018-08-07,21
fd8ae066cb36d75d6a3679bb30370c39,1,credit_card,1,64.51,2018-08-07 21:54:25,2018-08-07,21
2a26d2bff48eca96ae022096754602f0,1,credit_card,1,158.74,2018-08-07 21:39:59,2018-08-07,21
ab2ba1e5a2f808d58d514a5e7a650b49,1,debit_card,1,48.21,2018-08-07 21:26:48,2018-08-07,21
804aa537b5a0d8fe2c9a61a1fe9087a7,1,credit_card,1,27.3,2018-08-07 21:53:39,2018-08-07,21
86b92e30ce5d2f2db1a0c9821ac483bc,1,credit_card,5,504.19,2018-08-07 21:31:29,2018-08-07,21
c6e0ac21ec42ce78d3ff7fd8eca3735c,1,credit_card,1,70.49,2018-08-07 21:16:25,2018-08-07,21
ab07bba4aa52c95cfd9d7a418d9be63f,1,credit_card,12,245.05,2018-08-07 21:54:37,2018-08-07,21
494b5feb45ebf3e0dd57996b45bcf69f,1,credit_card,1,445.42,2018-08-07 21:18:51,2018-08-07,21
b164237e62593d65bd06208c4e722120,1,credit_card,2,66.67,2018-08-07 21:45:03,2018-08-07,21
7659908b7f0bf2c0381852a0102c54e8,1,credit_card,1,68.44,2018-08-07 21:20:49,2018-08-07,21
7e3b7b3527cce28aa98702e05fda566e,1,credit_card,8,123.15,2018-08-07 21:58:48,2018-08-07,21
dd7ac010ac0daaa2d26a974ceaf897a0,1,credit_card,10,421.67,2018-08-07 21:38:12,2018-08-07,21
ed159f7220fe49164a43fbf4fe3a15d1,1,boleto,1,42.51,2018-08-07 21:14:53,2018-08-07,21
1cf0fc2c07de89a211f8dcf9ff5af15b,1,credit_card,3,415.94,2018-08-07 21:53:39,2018-08-07,21
575d1ab8d021ded6ab9bd7340d7b7b42,1,credit_card,1,103.83,2018-08-07 21:18:38,2018-08-07,21
fb73306df41afb7ed9222b25f9ebdfb4,1,credit_card,1,83.76,2018-08-07 21:22:51,2018-08-07,21
e29a4d10668e15562da79e3366da92d8,1,boleto,1,48.49,2018-08-07 21:07:08,2018-08-07,21
