order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9c54a1816e487456bb7eb5082b9823ff,1,credit_card,1,2.01,2017-01-17 14:23:54,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,5,voucher,1,9.37,2017-01-17 14:23:54,2017-01-17,14
06f5f6139b33f53defc64643f1252d53,1,credit_card,6,60.46,2017-01-17 14:50:19,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,4,voucher,1,10.13,2017-01-17 14:23:56,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,8,voucher,1,6.12,2017-01-17 14:23:56,2017-01-17,14
f9427374480e37251d5c279ebc41a3ab,1,boleto,1,43.9,2017-01-17 14:57:45,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,8,voucher,1,8.57,2017-01-17 14:23:54,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,6,voucher,1,12.81,2017-01-17 14:23:56,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,2,voucher,1,10.42,2017-01-17 14:23:56,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,6,voucher,1,17.95,2017-01-17 14:23:54,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,4,voucher,1,14.2,2017-01-17 14:23:54,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,3,voucher,1,10.42,2017-01-17 14:23:56,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,7,voucher,1,4.82,2017-01-17 14:23:54,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,1,credit_card,1,1.43,2017-01-17 14:23:56,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,3,voucher,1,14.6,2017-01-17 14:23:54,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,7,voucher,1,3.44,2017-01-17 14:23:56,2017-01-17,14
9c54a1816e487456bb7eb5082b9823ff,2,voucher,1,14.6,2017-01-17 14:23:54,2017-01-17,14
91750e4d3d89e619cd557a6da400be06,5,voucher,1,6.69,2017-01-17 14:23:56,2017-01-17,14
ea97616a19d3b2683ab949def1037708,1,credit_card,1,82.58,2017-01-17 14:57:29,2017-01-17,14
