order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7be91eab3dac2edd89fc7f519e1649f5,1,credit_card,1,133.62,2018-06-14 14:23:22,2018-06-14,14
f59496f70e2c30c7d588903a7df7a768,1,credit_card,6,150.73,2018-06-14 14:05:59,2018-06-14,14
448a4837b41e7f24ad7dabafe574c842,1,credit_card,1,77.51,2018-06-14 14:28:01,2018-06-14,14
37ccf51b0d53c5e3916005261aa8f75e,1,boleto,1,69.45,2018-06-14 14:04:42,2018-06-14,14
b17838c714aef16bc099010feb2261ba,1,credit_card,8,340.47,2018-06-14 14:53:37,2018-06-14,14
4d288f2f1f3b59a97c364a2bf728b912,1,credit_card,4,108.34,2018-06-14 14:54:38,2018-06-14,14
7afe139c6b60ed4db2f7a6c8bdde0231,1,credit_card,1,52.13,2018-06-14 14:12:23,2018-06-14,14
05522f28f3be3d5e7ef9f09cc0ac35ba,1,credit_card,3,130.01,2018-06-14 14:37:31,2018-06-14,14
ee1a60d0930166de412a27e2af280f9c,1,credit_card,5,56.99,2018-06-14 14:17:05,2018-06-14,14
a6b1a6e587eb5464b30a528f8631515f,1,credit_card,2,193.42,2018-06-14 14:10:22,2018-06-14,14
06fec3f6e9e72edb698e63c30a8f027f,1,credit_card,4,137.23,2018-06-14 14:55:23,2018-06-14,14
8ecc75b89cac1a60578b65339ad6a169,1,credit_card,1,173.8,2018-06-14 14:54:24,2018-06-14,14
9acd6aac847c79db40c68153b6b4d915,1,credit_card,5,159.69,2018-06-14 14:23:43,2018-06-14,14
742e1bd3f538113e55f5bfbdf5fbdbe0,1,debit_card,1,126.19,2018-06-14 14:37:25,2018-06-14,14
05547569f5543318997d30464eeb74e7,1,credit_card,1,207.62,2018-06-14 14:44:06,2018-06-14,14
