order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
375c5afd2ca7bebe7227faae4dd01aa9,1,credit_card,2,56.9,2018-06-01 19:09:52,2018-06-01,19
eb0055f08e77f2000bff9a54e9d1b6fe,1,credit_card,3,114.45,2018-06-01 19:09:06,2018-06-01,19
912343626f370ead5ef2e85a9d757e22,1,credit_card,10,3242.84,2018-06-01 19:08:41,2018-06-01,19
99482042fe756df3f9ce2adbde9b7c7e,1,boleto,1,35.13,2018-06-01 19:40:08,2018-06-01,19
cf747734b50691a179b579b11690910f,1,credit_card,2,117.96,2018-06-01 19:44:29,2018-06-01,19
08d862895d238cb8405dffe9b981df25,1,credit_card,3,128.31,2018-06-01 19:57:06,2018-06-01,19
530cafa371466af70192849099f48cd5,1,boleto,1,202.56,2018-06-01 19:50:29,2018-06-01,19
289745e1222668d6792ce3ccbb27356f,1,credit_card,1,719.74,2018-06-01 19:38:14,2018-06-01,19
9b332bc19bbe82226b87fb330786ac04,1,credit_card,6,175.09,2018-06-01 19:16:12,2018-06-01,19
e6e4672e14ca0ff3cbdf2e23e1d6cc30,1,boleto,1,125.65,2018-06-01 19:28:15,2018-06-01,19
ea639b1119b066a5966041d2367ce1e7,1,credit_card,1,91.98,2018-06-01 19:45:08,2018-06-01,19
