order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
5e0311cb517d342851ca3b346cd4c5ab,3ac33dfea62e0b085b5cfeb64bee5f21,delivered,2017-12-10 23:35:48,2017-12-10 23:49:19,2017-12-13 17:13:08,2017-12-27 20:41:46,2018-01-16 00:00:00
f3d418a0887dbfd5bd41c788c87ac28b,1fabee44ed07815c74f684fe4826c686,delivered,2017-12-10 16:46:22,2017-12-12 03:36:30,2017-12-13 20:41:52,2018-01-02 19:43:30,2018-01-12 00:00:00
704a2164b3a242cec4c80b164021c6fe,24a828ac4a607d344c6db9cd90afd0e9,delivered,2017-12-10 19:29:20,2017-12-12 03:53:28,2017-12-20 00:21:42,2018-01-03 15:02:53,2018-01-16 00:00:00
dc32c5b96c5aa06641f7c32f3f1bce98,b5d99b818c44b7029424de7ce9798440,delivered,2017-12-10 23:02:03,2017-12-10 23:15:22,2017-12-12 22:53:15,2018-01-03 19:04:29,2018-01-12 00:00:00
834e9097bcd25d276e01695c82562ea7,e89fa350fe8cbcf495cfee2aef3d44e1,delivered,2017-12-10 11:29:28,2017-12-10 11:38:23,2017-12-11 19:59:13,2018-01-03 20:58:49,2018-01-15 00:00:00
a2ec8ff90a5ffced9e2d1853bf3cf609,ee92860167192bbbbf68f161674745e1,delivered,2017-12-10 21:58:51,2017-12-10 22:53:31,2017-12-19 00:39:12,2018-01-04 16:24:50,2018-01-09 00:00:00
2e21f1cfb4d53ac6710fdd9956f35f54,75c8bc2109f5fb856317aad61dca2dfe,delivered,2017-12-10 19:16:56,2017-12-12 03:51:25,2017-12-12 23:41:39,2018-01-05 22:11:22,2018-01-18 00:00:00
af951c92f2dc412031be59f9717df70e,74b45de02962e748eb6da766e9c84ddf,delivered,2017-12-10 16:20:49,2017-12-10 16:30:40,2017-12-11 19:14:23,2017-12-22 00:52:36,2018-01-09 00:00:00
03ab852861cd75d0a9225c92a3354a3a,4236ba0e8837211a7c2d22719c96bf86,delivered,2017-12-10 10:03:25,2017-12-10 10:10:25,2017-12-12 00:41:29,2017-12-16 17:08:12,2017-12-28 00:00:00
794716f9607ee04ab236761fa34073a3,cb0c7e89135c416bc612ef8911d63222,delivered,2017-12-10 14:21:21,2017-12-10 14:33:34,2017-12-11 17:04:56,2017-12-19 19:58:54,2018-01-09 00:00:00
06c94a45382f44abb2968a87bcee9bcf,79566318b6a66b5ea84699122114a934,delivered,2017-12-10 13:55:22,2017-12-10 14:10:33,2017-12-11 16:58:18,2017-12-20 12:03:41,2018-01-05 00:00:00
df9082ea96a53aaf56d0cd5d42128b33,5bed810b9ae65c600ff9874dd61ffd21,delivered,2017-12-10 14:49:49,2017-12-10 14:58:19,2017-12-13 09:13:27,2018-01-06 15:07:51,2018-01-16 00:00:00
588d8a3645cd2c4d3b9773d212a185e5,d0c8dedcb2e16a6245f6a9f836385068,delivered,2017-12-10 22:51:43,2017-12-10 23:08:55,2017-12-12 17:57:14,2017-12-26 11:35:05,2018-01-08 00:00:00
1edf98fefd6006f56d46ffb5ce962831,db23fd2de7d425a680845285a7c4c040,delivered,2017-12-10 22:33:28,2017-12-10 23:08:50,2017-12-14 22:46:12,2018-01-19 01:46:29,2018-01-08 00:00:00
87d92a7867789e52a3397ad14dfd206e,e021d431195cfde9324b373bfab4ffd7,delivered,2017-12-10 12:06:55,2017-12-10 12:19:28,2017-12-14 22:34:24,2017-12-27 21:48:08,2018-01-16 00:00:00
6811f439ad8873c28f8e1138e02229a5,51f2243a8dd72cbaa606deaa06b984b8,delivered,2017-12-10 11:22:29,2017-12-10 11:31:27,2017-12-11 20:44:48,2017-12-19 16:58:07,2018-01-12 00:00:00
b96a1d2c7e7e18ae3bfbdfc43366a42d,ede1d05d53f82a21a82e22a89aaf01c3,delivered,2017-12-10 19:31:51,2017-12-10 19:38:21,2017-12-12 17:46:53,2017-12-29 17:49:44,2018-01-05 00:00:00
c37588362e2c244b0994c310bcf37393,d34fc5073a7c0a01cefde2d790236131,delivered,2017-12-10 12:20:13,2017-12-10 12:30:20,2017-12-11 21:09:14,2017-12-15 20:46:14,2018-01-04 00:00:00
c0e194a5482be6d94f4dff49e935b811,6e285c210944dcf1f2ee784dfd24fa3e,delivered,2017-12-10 20:51:47,2017-12-10 21:13:15,2017-12-12 22:27:27,2017-12-22 19:35:00,2018-01-05 00:00:00
5828df384b9044ee90d7ac11a042274d,4cb7ea6ea120acd8ad213beea31ef046,delivered,2017-12-10 16:13:21,2017-12-10 16:30:33,2017-12-11 21:24:26,2017-12-21 20:14:55,2018-01-11 00:00:00
68ced379f65a3f59a88e81cbba9036cb,d4582b5fbe15b045dda9e2e12154913b,delivered,2017-12-10 23:12:06,2017-12-10 23:30:50,2017-12-12 22:36:55,2017-12-15 17:58:08,2018-01-04 00:00:00
4556e8c7a1fb280f57f939007f33c799,b944c2dcd9aa58a6defedda9e0d72ea0,delivered,2017-12-10 09:18:07,2017-12-10 09:30:25,2017-12-13 20:22:56,2017-12-19 20:34:29,2017-12-28 00:00:00
30e20eed39fd29394a3adad92a43f3e2,b435676aab06e1a53ef42f979d671ce8,delivered,2017-12-10 16:42:30,2017-12-10 16:50:49,2017-12-11 19:57:00,2017-12-18 17:34:07,2018-01-04 00:00:00
045806c8806bca9909e23a1a79cfdd0c,fa7ff73c5d702b41dd2f88e18484a275,delivered,2017-12-10 20:49:32,2017-12-12 20:52:21,2017-12-18 22:18:59,2017-12-27 18:39:04,2018-01-04 00:00:00
118e7d34435b8eae298699b9bb66af98,3fdf7e0abd67bd9c56395d0cdcd7d63f,delivered,2017-12-10 20:15:54,2017-12-10 20:30:25,2017-12-11 23:59:04,2017-12-14 03:08:21,2017-12-28 00:00:00
a05955b3170a4c7a3e758f164a61376d,44b63b4dcaf4535c4f5f2fab7262fcc7,delivered,2017-12-10 10:48:31,2017-12-10 10:57:27,2017-12-11 20:35:25,2018-01-09 22:59:04,2018-01-05 00:00:00
6a4331f30cfdb92d9f0485ced1fc0878,5f5bb7191d447708ef7e924a91a676ac,delivered,2017-12-10 17:32:24,2017-12-10 17:50:33,2017-12-11 17:17:11,2017-12-20 18:53:55,2018-01-10 00:00:00
0a6e242b5cf18e140304453da637866b,e11c517db05b111d2682bcb3ab61e327,delivered,2017-12-10 10:15:54,2017-12-12 03:38:24,2017-12-12 21:03:32,2017-12-27 10:07:19,2018-01-23 00:00:00
a5005eed826f3e8454d90b149ef8e6de,a17dd8395f84735ded00a43107b1b58d,delivered,2017-12-10 22:15:11,2017-12-10 23:12:29,2017-12-21 16:26:55,2017-12-26 15:52:06,2018-01-04 00:00:00
83b11638ea5fdb78656168614f8afdf2,b511725689f49bbfdf34541b28780926,delivered,2017-12-10 20:28:09,2017-12-10 20:35:22,2017-12-12 18:36:51,2017-12-23 17:18:48,2018-01-04 00:00:00
c18fb51b8721133cae9014ed7923385b,72238ef20039b25faf6a996475017e5b,delivered,2017-12-10 11:45:13,2017-12-10 11:55:29,2017-12-12 17:12:09,2017-12-28 17:14:22,2018-01-11 00:00:00
d38165ac0823af98c6668c357fe19b5c,4540228750c81072a5cdc5bdd36f9e5c,delivered,2017-12-10 13:56:27,2017-12-10 14:10:31,2017-12-15 14:28:52,2017-12-18 19:22:41,2017-12-28 00:00:00
0e974c8481f298f818310ac0e3dfd8d1,911446094ce29f50d97fc8f339650809,delivered,2017-12-10 22:21:54,2017-12-12 03:49:45,2017-12-13 11:46:51,2017-12-14 18:04:17,2017-12-28 00:00:00
929d67c764704d96d97612a7516a1d2c,a920a916257e1e8ccefc035ddf442b24,delivered,2017-12-10 14:06:26,2017-12-10 14:14:24,2017-12-15 14:28:51,2017-12-26 19:48:59,2018-01-05 00:00:00
35e8b6cc47f7c18667028737368a1d8e,b67c158e4b1be576ff5eec151ab5cdcc,delivered,2017-12-10 15:58:03,2017-12-10 16:09:18,2017-12-12 21:03:35,2017-12-26 13:52:15,2018-01-04 00:00:00
f0b1a6527c31052519575b2993cb52bc,7426de774112a1f918a42ab74e7597b3,delivered,2017-12-10 14:05:24,2017-12-10 14:14:21,2017-12-11 19:58:53,2017-12-22 16:07:06,2018-01-12 00:00:00
4c643df416c8fdc4033716fa0c058c81,8c47be12d1f4a42085de2455cb10724f,delivered,2017-12-10 21:18:44,2017-12-11 01:30:19,2017-12-11 23:52:23,2017-12-18 20:52:11,2018-01-04 00:00:00
9ba5f335615c19f72ea3979596379dec,60a55ff24010fe2ddf59b2389d868496,delivered,2017-12-10 11:07:30,2017-12-10 11:14:21,2017-12-11 21:34:22,2017-12-19 18:13:04,2018-01-09 00:00:00
04f1827088d972a62224f5203a071500,03c1a904f35ad2f91e103b348cf53c3a,delivered,2017-12-10 20:42:05,2017-12-10 20:50:26,2017-12-11 21:09:32,2017-12-29 19:18:54,2018-01-09 00:00:00
bde8c7ae87400615f77bc90cfe254f38,d7b72444b3db886d81d0baedba5e3300,delivered,2017-12-10 11:01:24,2017-12-10 11:10:28,2017-12-13 21:57:03,2018-01-03 13:39:10,2018-01-16 00:00:00
c71b9252fd7b3b263aaa4cb09319a323,0ecf8e0a08148af0bf313184f167670a,delivered,2017-12-10 20:07:56,2017-12-10 20:16:20,2017-12-21 16:27:01,2018-01-09 22:28:20,2018-01-12 00:00:00
8a1700a8665d4c4f42967a8fea958520,db0142f84b12d3db5605aeb200ead43f,delivered,2017-12-10 13:32:17,2017-12-12 03:50:17,2017-12-13 21:03:46,2017-12-23 15:09:19,2018-01-05 00:00:00
4a7daecdbb69d275f72866f7f8d00448,52b25d31e779e259422789a033435421,delivered,2017-12-10 09:22:54,2017-12-10 09:32:26,2017-12-12 20:07:07,2017-12-26 23:22:12,2018-01-08 00:00:00
3ad2e497fdcd8a39a30da81b156b3b31,7a50dfdc0a0dec6327ed4d772793e812,delivered,2017-12-10 11:09:43,2017-12-10 11:30:04,2017-12-12 00:38:33,2017-12-18 22:04:29,2018-01-10 00:00:00
2bb801ea071223cff75e08c39fab9155,c250f85418e87fa6d92dbad44a293ddc,delivered,2017-12-10 10:51:47,2017-12-10 11:10:22,2017-12-11 17:34:48,2017-12-17 16:31:47,2018-01-04 00:00:00
3c67df5e19638f8fa4fcd2658347b622,0e369984255ebae345028d4858c3877c,delivered,2017-12-10 22:17:46,2017-12-10 23:30:45,2017-12-12 19:14:05,2017-12-26 13:18:12,2018-01-04 00:00:00
4ea1a4c03356983fb0ac9ab44a7b03cf,b6b50cc057ac2920cd717ff1d6dd1fca,delivered,2017-12-10 23:08:28,2017-12-12 03:50:03,2017-12-12 18:05:36,2017-12-22 22:48:39,2018-01-09 00:00:00
23fb5e6768dd0cf8df7aaa74d80f8ec6,b54c3706d7d7a59b0f07541d4070dae3,delivered,2017-12-10 23:59:32,2017-12-11 00:10:41,2017-12-20 18:52:07,2017-12-26 22:09:13,2018-01-15 00:00:00
ac8c9e8feb6a2a05ba155bc1e346843b,e1e93afb20eba9f6e5a8aad973d0e457,delivered,2017-12-10 12:17:23,2017-12-12 03:49:44,2017-12-15 22:51:27,2018-01-09 21:17:48,2018-01-16 00:00:00
410d704bdcbe2893fd5ad73fe8166f43,0424e2f81bdfb77d7c11c3f447c7b241,unavailable,2017-12-10 15:25:51,2017-12-10 15:32:40,,,2018-01-04 00:00:00
