order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7cd9ffeaee65a09e32ccf456b90784df,1,boleto,1,79.26,2017-08-21 15:54:53,2017-08-21,15
907057c26859398070400de963028855,1,credit_card,1,270.45,2017-08-21 15:01:40,2017-08-21,15
3dcb62ed8e9e2d9909ba544c7d10195a,1,credit_card,6,635.19,2017-08-21 15:49:41,2017-08-21,15
dc700e0b4f7cb79e78aec3f67e817ebf,1,credit_card,2,65.09,2017-08-21 15:18:06,2017-08-21,15
b1daed3ca434922570bdde4d05004753,1,boleto,1,43.69,2017-08-21 15:35:44,2017-08-21,15
89fb8b371b28dcc037a9c1f798eacc81,1,credit_card,3,75.8,2017-08-21 15:43:18,2017-08-21,15
7c8a032bb75e0e4d524b14ba147d4ba5,1,credit_card,1,144.64,2017-08-21 15:37:43,2017-08-21,15
9c3d7e9c15eacd69760b2e438fd5e3bb,1,credit_card,3,104.99,2017-08-21 15:52:17,2017-08-21,15
9771ffb6db813111ffcd3fd1d7047236,1,credit_card,10,153.05,2017-08-21 15:13:36,2017-08-21,15
5b50a37bcb60ebf07ba7013df48b11c4,1,credit_card,1,31.38,2017-08-21 15:32:45,2017-08-21,15
91fcdc0357e6c76803fb5d654a0226a0,1,credit_card,8,220.04,2017-08-21 15:53:42,2017-08-21,15
e88f2d374afb179c85305c2e855f9d04,1,credit_card,8,122.19,2017-08-21 15:53:41,2017-08-21,15
ed6bd5133891ca77ad3ade9726a6af7b,1,boleto,1,166.69,2017-08-21 15:22:48,2017-08-21,15
9eca111d23db1c30d8fd90317ebc1354,1,credit_card,3,97.8,2017-08-21 15:50:49,2017-08-21,15
2571a6c25fdc11a26075a9258d73618e,1,credit_card,1,96.59,2017-08-21 15:11:36,2017-08-21,15
72c8f22acc8e3ccdb8fd335aef2c00a2,1,credit_card,2,136.6,2017-08-21 15:23:40,2017-08-21,15
