order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
ac64f79a33bfa575fc5a17e7926df3d5,51a8d592336a414fea21f12534b0f797,delivered,2018-04-01 18:27:01,2018-04-02 17:55:24,2018-04-03 18:25:51,2018-04-04 19:47:44,2018-04-12 00:00:00
a58d74cd27d1a011ef6d4876466cee70,5b79686b44ff3de0d593d16b9e98484e,delivered,2018-04-01 13:54:37,2018-04-01 14:07:45,2018-04-03 19:44:26,2018-04-12 21:12:11,2018-04-23 00:00:00
b67a8588504e07ca0dca52eaa72a1829,a0785cc747d7c90762ca245c1cad20f2,delivered,2018-04-01 22:42:35,2018-04-01 22:50:17,2018-04-05 11:46:28,2018-04-06 19:12:13,2018-04-12 00:00:00
823e8a998c065938c05f4302610c3a5d,fd1dd010106ac6f84273fe976a08e6bf,delivered,2018-04-01 20:18:06,2018-04-01 20:27:42,2018-04-06 19:42:02,2018-04-10 10:28:59,2018-04-19 00:00:00
f315f8fbe6489c99c9e99dcbe52dace4,e8b6e39a1a0c60cf6661a8eaecef524e,delivered,2018-04-01 19:06:02,2018-04-01 19:15:19,2018-04-02 13:18:38,2018-04-07 00:58:39,2018-04-19 00:00:00
ebca4856d6b3b849437fe99d11633d25,4e38e9f25b539d9529b38fef4e62b3d4,delivered,2018-04-01 21:29:36,2018-04-01 22:10:32,2018-04-05 18:42:34,2018-04-30 20:39:38,2018-04-24 00:00:00
0f95a7e23723d5388a494f2d812a8332,5f454675eda0812f4ca038d7a6796a38,delivered,2018-04-01 19:50:42,2018-04-01 20:08:34,2018-04-03 21:19:23,2018-04-12 00:24:45,2018-04-25 00:00:00
f5564350b619e47f43db5be6a5e9db8c,2a39071dde4051dd748fc79b21d6139b,delivered,2018-04-01 09:50:44,2018-04-01 10:35:09,2018-04-03 21:57:01,2018-04-11 23:44:22,2018-04-18 00:00:00
e1edd95bfd88243a6d6b774d8aefe535,5f7d5048f92d15f0ee1ff49d63175577,delivered,2018-04-01 14:44:33,2018-04-02 17:49:17,2018-04-05 00:16:48,2018-04-17 22:34:45,2018-04-27 00:00:00
95d1a834e8bb4b9a9d0135c658fa9fd9,7c575b8659a41d814e8a76f4b91146fa,delivered,2018-04-01 20:02:29,2018-04-02 13:30:13,2018-04-04 18:28:40,2018-04-05 19:24:33,2018-04-12 00:00:00
304979f072f7041aca154907e01172c4,ce0e1633afe65432677c653bac938c20,delivered,2018-04-01 10:04:18,2018-04-02 07:50:10,2018-04-03 03:03:44,2018-04-10 14:03:55,2018-04-18 00:00:00
14fda766f6a1e0a37886b3e8fcf8bde1,0e1cf9332ab9b502f469458da2a5e7e9,delivered,2018-04-01 22:38:52,2018-04-01 22:50:16,2018-04-04 22:10:53,2018-04-11 14:48:22,2018-05-04 00:00:00
b0b4242ea30f1052f0ab645adc53e415,2db53092fc4dd9c063d54cf52c0d68b8,delivered,2018-04-01 16:39:31,2018-04-01 17:28:12,2018-04-03 16:18:25,2018-04-30 14:47:24,2018-04-19 00:00:00
94bd479cfab3bad689dc1f08ce0b9b55,22d5be61dafc3c329faaeb1867dee132,delivered,2018-04-01 22:16:25,2018-04-01 23:08:33,2018-04-04 23:41:26,2018-04-05 15:54:31,2018-04-13 00:00:00
a298b9d499a8e4ba3c0fe83ac59a4f7d,a1d58b815a7e373d01a92cfa65fa60fc,delivered,2018-04-01 06:04:03,2018-04-01 06:15:08,2018-04-02 23:28:26,2018-04-04 01:03:25,2018-04-12 00:00:00
9fc6ad47ea55766ef9dc9dd7d2fcf14d,9e9870b09d19b1a033d376d3f383f362,delivered,2018-04-01 14:55:12,2018-04-01 15:47:52,2018-04-04 19:14:53,2018-04-21 18:56:41,2018-04-27 00:00:00
1fbebbbba3149f89e410951ca531cae2,5b9e676ba4af242f149ba51d095d4f5d,delivered,2018-04-01 18:13:09,2018-04-03 05:50:26,2018-04-03 21:07:22,2018-04-13 23:06:30,2018-04-23 00:00:00
718cb93721e3506215a31dae8d73074a,fb257c9f93cfef413f43afb0285a5819,delivered,2018-04-01 13:13:28,2018-04-01 13:30:13,2018-04-04 03:37:51,2018-04-24 19:42:42,2018-04-23 00:00:00
8ee92f80d48a27d627bf77accdda8346,2da2f68d5ccedf627efc3a736744833b,delivered,2018-04-01 22:45:22,2018-04-01 23:30:22,2018-04-03 21:36:28,2018-05-03 23:22:13,2018-05-24 00:00:00
8ec58bc9d39789f8d32575cc5ce0cf0c,4d8fa2770548b38d5c9c1f2e18663429,delivered,2018-04-01 21:59:43,2018-04-01 22:10:36,2018-04-04 20:42:16,2018-04-10 20:21:09,2018-04-23 00:00:00
3311b1573fa138150d43e80f46c7d1cb,e4814f4661ea39bff3e049f5945706cb,delivered,2018-04-01 17:51:21,2018-04-01 18:08:30,2018-04-12 17:09:49,2018-04-14 01:11:53,2018-04-27 00:00:00
7aaf9c17ae408e7a639faf0623c5cc73,b024b90032b9b633d8b0473610701dc9,delivered,2018-04-01 11:11:33,2018-04-03 05:27:47,2018-04-03 20:51:04,2018-04-04 14:26:48,2018-04-12 00:00:00
32de90a35e2a57a276be3e36d3c51ed2,20d3e36b53a68bafc960d7af18c91d85,delivered,2018-04-01 18:05:00,2018-04-01 18:15:17,2018-04-04 18:54:45,2018-04-10 02:32:19,2018-04-30 00:00:00
e2fca022373f1b683cf49d41e76ec1e8,e6428b88ea8513d718bb4199f280cd77,delivered,2018-04-01 21:29:34,2018-04-02 21:28:58,2018-04-03 20:58:26,2018-04-05 23:18:46,2018-04-26 00:00:00
66d55d4156f12c0517474cdbf5589c56,f646e0b3a9bd8785aa85b0b2b0ed9b38,delivered,2018-04-01 14:43:51,2018-04-01 15:08:33,2018-04-04 11:43:29,2018-04-17 20:32:36,2018-04-25 00:00:00
fee5caa0bafc2ce76161488d400a7c12,a3428826c15d1fa3148d20ab899e569e,delivered,2018-04-01 21:11:45,2018-04-01 21:27:53,2018-04-02 21:42:15,2018-04-07 17:12:20,2018-04-25 00:00:00
1c8898140458c37fbbf0be37d47193b9,175dd7b2bfca46e0ff5cbca65b9c6e7b,delivered,2018-04-01 05:03:10,2018-04-01 05:15:16,2018-04-05 00:19:13,2018-04-26 22:16:26,2018-05-04 00:00:00
32c028ae9ea23ed2b32e239ed6b672ee,8144d579d4e4aeb84033488716fcea97,delivered,2018-04-01 18:27:04,2018-04-02 18:29:56,2018-04-05 00:57:23,2018-04-05 17:18:39,2018-04-12 00:00:00
6fd39a1adde54d0a5e6fe5ddc6c8784a,4e364c106217fcf45f21a4db793866bb,delivered,2018-04-01 19:57:10,2018-04-02 21:28:58,2018-04-13 01:51:10,2018-04-19 16:04:20,2018-04-27 00:00:00
a3ad5f7522d495d4d61684337167bdf0,970d1d8e9561b6ca86619acdbb7ed338,delivered,2018-04-01 17:22:23,2018-04-01 17:35:09,2018-04-02 19:41:02,2018-04-11 23:15:18,2018-04-23 00:00:00
9a68458f7da8a7a7b0840286b638dec2,c6009ed886124053d438bda8e7e8e7ca,delivered,2018-04-01 10:46:51,2018-04-01 11:30:09,2018-04-03 19:47:14,2018-04-06 20:47:36,2018-04-19 00:00:00
1a7a8e3660a0903b0d7c43928700edb1,dae5221bda68a557972606b040facf0f,delivered,2018-04-01 15:27:20,2018-04-01 15:47:52,2018-04-03 19:58:42,2018-04-09 20:28:27,2018-04-18 00:00:00
1d41ac5f5e6002b984d0c8609f0019e3,4126088d17550e0903988d5f07b65e9f,delivered,2018-04-01 11:08:04,2018-04-01 11:50:16,2018-04-05 21:18:40,2018-04-16 19:08:52,2018-05-02 00:00:00
456ed1919e7baeb18f95d9c1ab8d2cca,125a2560ed26caa1aaa75eebd3f97be1,delivered,2018-04-01 10:01:52,2018-04-03 05:50:29,2018-04-05 22:49:31,2018-04-10 21:37:40,2018-04-18 00:00:00
390e5f12e01c2af04027580e4cdde515,5e2ebf449bbe52d961a2a13e898eb175,delivered,2018-04-01 10:03:01,2018-04-01 10:15:11,2018-04-02 20:52:48,2018-04-23 13:50:58,2018-04-24 00:00:00
3feb755ea67c811b8216af69e346e07c,36d21d1f51cfe61bf8c909d95d93ad3c,delivered,2018-04-01 12:59:43,2018-04-01 13:10:15,2018-04-02 23:04:12,2018-04-03 15:33:47,2018-04-12 00:00:00
7a63a2feab704e71ea9cf2aba2c7bd10,a68b231699b45f44a3e48910c457417e,delivered,2018-04-01 13:15:24,2018-04-03 05:49:06,2018-04-04 18:58:40,2018-04-11 18:15:45,2018-04-23 00:00:00
72306b6ce07a9860eab715afd663dd73,41dd55a5cc1d3ee4e4cd29c5049078ac,delivered,2018-04-01 14:52:12,2018-04-01 15:08:30,2018-04-05 21:18:39,2018-04-30 14:58:36,2018-05-07 00:00:00
fc7e6d607ce832df24d06b153b3a6c1e,1ac29b36972ba96366742ac84a549569,delivered,2018-04-01 13:18:34,2018-04-01 14:07:37,2018-04-03 02:35:28,2018-04-13 23:12:12,2018-05-04 00:00:00
921ccf9b5f8379e9262fabe9b953c55e,33f851c0c106198bcd5a906f28aef4a1,delivered,2018-04-01 17:54:56,2018-04-02 18:52:24,2018-04-03 22:56:51,2018-05-05 16:22:30,2018-04-20 00:00:00
bfcb171109072a41eb811fe6bda0c94d,2a73c0df0b9ae8d6ede300241d3f2c4b,shipped,2018-04-01 18:31:24,2018-04-01 18:47:53,2018-04-03 00:38:43,,2018-04-20 00:00:00
fbc3d892b4dad0fee10db683ae33ec25,cfd94b7371d772037e785dc4dc6d0b41,delivered,2018-04-01 19:17:43,2018-04-01 20:08:26,2018-04-02 20:06:34,2018-04-12 16:51:42,2018-04-24 00:00:00
7c6de5f0eea0d2f823e3dc3dc6e3ef4c,93bfec941b9c7d59bd6bf995d844a214,delivered,2018-04-01 12:30:13,2018-04-01 13:10:10,2018-04-02 13:05:32,2018-04-07 00:38:56,2018-04-19 00:00:00
23d0c6798618d5bfc02a9d517e79a641,437fd71bb6a1f6fae1a78eab396ecc2e,delivered,2018-04-01 21:01:06,2018-04-01 21:48:13,2018-04-02 16:19:14,2018-04-04 02:55:27,2018-04-12 00:00:00
dd0772fc1baae39225ffcb43bbb71a99,b117ae6771e4c5db77c8e5c8411ca4ef,delivered,2018-04-01 18:58:17,2018-04-01 19:10:08,2018-04-03 23:46:31,2018-04-11 18:34:36,2018-04-23 00:00:00
3bf4ed8507baa998f5cbeb2e65d6e6f8,a205407473078b5529f6654ae2d88729,delivered,2018-04-01 20:40:32,2018-04-02 22:50:18,2018-04-03 21:14:28,2018-04-09 21:24:41,2018-04-24 00:00:00
546f64a5981ba2d29b0a43a6ab6da440,267145a43451296f39cc6560c50a9f8b,delivered,2018-04-01 10:39:41,2018-04-01 11:27:48,2018-04-02 19:05:19,2018-04-07 15:28:39,2018-04-18 00:00:00
86c2a7e3005f95b5a412d19e1642ff37,1cca92e0b1720ab2b9f5643743d635f3,delivered,2018-04-01 21:43:29,2018-04-03 05:10:30,2018-04-05 23:36:43,2018-04-21 15:18:23,2018-04-30 00:00:00
d43472e081e497455a0b707e249ce567,b2c2afb111af6e0f4fc365860ad22537,delivered,2018-04-01 11:51:21,2018-04-01 12:07:30,2018-04-04 19:58:38,2018-04-16 18:34:45,2018-04-23 00:00:00
b151ec4e0f6084208319c81f64376096,a0735bf57a1b911eab046a6dad3b4541,delivered,2018-04-01 23:33:05,2018-04-03 05:48:45,2018-04-05 11:27:40,2018-04-06 19:02:37,2018-04-12 00:00:00
80700def3189230fc60069139112527d,f81abf40350b6bbb272cb1e6d923f8a7,delivered,2018-04-01 11:49:03,2018-04-02 17:35:15,2018-04-03 22:12:43,2018-04-23 21:55:31,2018-04-20 00:00:00
936b4373e24da12fc2004771e195d067,3380512361877970c0258c1dd577709e,delivered,2018-04-01 20:47:51,2018-04-02 07:48:24,2018-04-03 19:23:32,2018-04-04 20:39:19,2018-04-16 00:00:00
5297250ba3bfb18713834a6b28d6725d,585908a498f0b6ea9258ab3a3db3a9bc,delivered,2018-04-01 00:35:23,2018-04-03 05:50:30,2018-04-04 20:13:01,2018-04-05 20:59:32,2018-04-12 00:00:00
dbb1353a1b37773612291d7e294ec323,80ad906b5e2e5d97b96c167d244e9e0d,delivered,2018-04-01 23:06:18,2018-04-01 23:47:52,2018-04-02 21:34:53,2018-04-07 00:33:17,2018-04-19 00:00:00
023aa4b0585594124bc50e55e0e11a5f,678c7714cdd189c7aca5cd7e6c70fb94,delivered,2018-04-01 23:03:34,2018-04-03 05:48:29,2018-04-04 21:57:32,2018-04-09 11:46:41,2018-04-18 00:00:00
f1a24be96cc3d824b45822be11fede0d,2623cb3e0c74bcbf6c85f78c0673819e,delivered,2018-04-01 18:21:45,2018-04-01 19:08:20,2018-04-02 19:33:07,2018-04-13 17:31:43,2018-04-26 00:00:00
47c7065d871347ee5eecfddf704fb767,9302bde5262126fe133c527b3736f823,delivered,2018-04-01 21:22:23,2018-04-02 15:11:54,2018-04-04 19:50:52,2018-04-09 18:19:14,2018-04-23 00:00:00
ca2b020221599ee940c1bb5be191cbf9,524cc3abf1a67f7416b27a75f29014ce,delivered,2018-04-01 18:44:24,2018-04-02 17:55:28,2018-04-06 19:16:41,2018-04-30 15:32:11,2018-04-25 00:00:00
2292fcf4509e47c46e20904e756678d3,f9c8bb7616dfb814330708bc943ace1d,delivered,2018-04-01 12:11:55,2018-04-03 05:48:38,2018-04-04 03:37:47,2018-04-07 12:36:30,2018-04-18 00:00:00
a1a5a93917c05f8f0a018f68e63a8f52,b3e54faf12368511ce322a3ef8675bab,delivered,2018-04-01 15:20:06,2018-04-01 15:35:13,2018-04-02 17:56:26,2018-04-09 11:51:50,2018-04-25 00:00:00
c2aa77318ccfe5fea754a5d1c2ff1544,9a09e1150a3e2333eb93d3c1612bf15f,delivered,2018-04-01 19:44:52,2018-04-01 20:30:16,2018-04-02 18:58:40,2018-04-06 20:38:25,2018-04-26 00:00:00
f4784cc10b71c854627d55e0f3999ed0,69cf60bf94b939bbffdc94c48bc166ae,delivered,2018-04-01 17:53:49,2018-04-01 18:35:14,2018-04-09 16:15:35,2018-04-10 17:27:23,2018-04-12 00:00:00
fea759da1fbb4566e226c7bb2c257a5e,c6f8c11c9f6efe1a3d4f9e5e65d1e01a,delivered,2018-04-01 19:42:09,2018-04-02 19:35:18,2018-04-03 21:05:26,2018-04-16 15:07:50,2018-04-20 00:00:00
d8be9ae1b47e841991f6985619f70ddb,c511befcf798066fca8ef14738aa0468,delivered,2018-04-01 23:37:16,2018-04-01 23:50:20,2018-04-04 12:33:00,2018-04-16 20:14:36,2018-05-21 00:00:00
7699e05f3c451052397a0248cf24a821,30115ee7a9182b11ce072122a37b6ca4,delivered,2018-04-01 11:12:20,2018-04-01 11:27:43,2018-04-02 18:58:35,2018-04-03 21:04:30,2018-04-16 00:00:00
a8a6ba331df6f7b1106abbc30489c428,a2a44c984bec2185bc06c123ec57454f,delivered,2018-04-01 18:33:04,2018-04-01 18:47:52,2018-04-03 18:32:47,2018-05-04 23:13:48,2018-04-30 00:00:00
af090d1b9b5c1f684bc6a48f6525e97c,129f607d343eb76cba304d930ae0312e,delivered,2018-04-01 14:33:03,2018-04-01 14:48:01,2018-04-02 19:48:41,2018-04-21 13:31:07,2018-04-25 00:00:00
fbcb36fe4b7d424d65663a88bbe2b24a,0420b6a1368a5577d96402bec1e4bf1e,delivered,2018-04-01 20:05:20,2018-04-01 20:47:40,2018-04-03 21:22:12,2018-04-12 22:49:34,2018-04-19 00:00:00
12fcd7e7ba3b8dbe376fe73f27aa0a94,162ef1573c740876cf3265660c5ce579,delivered,2018-04-01 09:04:32,2018-04-01 09:15:15,2018-04-03 15:12:54,2018-04-18 01:43:27,2018-04-27 00:00:00
