order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
07f6b1ad9ba4f7a4d2326adf7b8f517f,1,credit_card,2,106.91,2017-08-23 16:15:30,2017-08-23,16
0ef7521d9d7e51a822826d40be82fe1d,1,credit_card,5,408.37,2017-08-23 16:22:05,2017-08-23,16
c8d402ad1a675e158653f4e470c7d42c,1,credit_card,10,126.0,2017-08-23 16:35:11,2017-08-23,16
f551ed5f4c40a33b4922f6d2bd276941,1,credit_card,1,86.15,2017-08-23 16:05:59,2017-08-23,16
dc70e9ac18df7e49a5a51fb2ec9a5b02,1,credit_card,3,39.09,2017-08-23 16:43:28,2017-08-23,16
70c06583df3a26d0a632b3205baee66a,1,boleto,1,180.51,2017-08-23 16:17:41,2017-08-23,16
6adb69c0a8d87a08560f83649413742b,1,boleto,1,92.59,2017-08-23 16:26:25,2017-08-23,16
b6572524ff6f0892276c1cc31367daa9,1,credit_card,3,107.98,2017-08-23 16:56:54,2017-08-23,16
a69ba794cc7deb415c3e15a0a3877e69,1,credit_card,2,195.91,2017-08-23 16:28:04,2017-08-23,16
bb23ee96defc419b4137ae66d0c0e44e,1,credit_card,1,46.01,2017-08-23 16:17:38,2017-08-23,16
d9a60236d90a394c2ac8282b85dbed8f,1,boleto,1,244.35,2017-08-23 16:17:59,2017-08-23,16
59de12363514fbd1aca1eeb1b39816a8,1,credit_card,4,201.17,2017-08-23 16:58:21,2017-08-23,16
88103bcbd13a5c9370870d086a609e1c,1,boleto,1,38.27,2017-08-23 16:42:46,2017-08-23,16
bcc2b6a2acc5f49f9ed5ea31410be28a,1,credit_card,2,201.65,2017-08-23 16:38:43,2017-08-23,16
04ee5eeac980a849efb5ac99abf87259,1,credit_card,7,207.1,2017-08-23 16:01:02,2017-08-23,16
