order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9419274d2366b746f60fce753c5a3618,1,credit_card,5,124.5,2018-07-22 22:00:38,2018-07-22,22
2be8f3f9bfd6f4349d7c95dfaa619b21,1,credit_card,1,10.33,2018-07-22 22:04:24,2018-07-22,22
2be8f3f9bfd6f4349d7c95dfaa619b21,2,voucher,1,40.87,2018-07-22 22:04:24,2018-07-22,22
33df8843af208f8c4418211eaa6af067,1,credit_card,1,45.19,2018-07-22 22:50:04,2018-07-22,22
d3ba9cc2ed6bfcb179c9d654974de7f7,1,credit_card,2,26.31,2018-07-22 22:54:11,2018-07-22,22
aa0b425987bdeae4a29c616a2bc3a08a,1,credit_card,2,631.91,2018-07-22 22:00:26,2018-07-22,22
56e7d463a96db09e951999dd6e74f136,1,boleto,1,68.44,2018-07-22 22:17:53,2018-07-22,22
f6ed70efbc4d10c18ee1897b7d1a7ae2,1,credit_card,1,56.6,2018-07-22 22:23:58,2018-07-22,22
ca37c8860a109a0908b33aa5e1d2f2bc,1,credit_card,1,175.29,2018-07-22 22:07:53,2018-07-22,22
bf7035d2beda25b2a6b98c676ad04895,1,credit_card,4,78.44,2018-07-22 22:47:43,2018-07-22,22
412fccb2b44a99b36714bca3fef8ad7b,1,credit_card,1,140.88,2018-07-22 22:30:05,2018-07-22,22
97aeae7e7b1d8a32cf3f26c3946eab1d,1,credit_card,8,198.34,2018-07-22 22:09:10,2018-07-22,22
