order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
79dbadc3cd0a6aa1b1fc17d005721668,1,credit_card,5,54.34,2017-11-08 20:44:33,2017-11-08,20
0fa425ec819100fb29a4838e37e5d27e,1,credit_card,5,98.83,2017-11-08 20:44:32,2017-11-08,20
44623b600f074e7c76dc280274e437f8,1,credit_card,1,44.09,2017-11-08 20:35:41,2017-11-08,20
71385d0c646fbc757cfd07df085986d7,2,voucher,1,159.12,2017-11-08 20:47:44,2017-11-08,20
a8b9282d0c831ea24e2884c9620c38c9,1,boleto,1,73.34,2017-11-08 20:58:57,2017-11-08,20
8f601ac781af24a47c8faaa3ae3e2f1c,1,boleto,1,37.27,2017-11-08 20:08:25,2017-11-08,20
aded763e095ef505747ec7376f7310ef,1,credit_card,1,115.44,2017-11-08 20:24:38,2017-11-08,20
57a7a016ca8904a8f90708dff70e7ef7,1,credit_card,1,75.15,2017-11-08 20:45:57,2017-11-08,20
37d98f73718806be808b9e73e5d5d93a,1,credit_card,1,245.35,2017-11-08 20:18:37,2017-11-08,20
9ac562006aa17a79364b32560651dd5b,2,voucher,1,100.0,2017-11-08 20:35:32,2017-11-08,20
8dca52c1ec5a814dc9ebd26524ae8b3e,1,boleto,1,148.06,2017-11-08 20:41:49,2017-11-08,20
9ac562006aa17a79364b32560651dd5b,1,credit_card,2,66.9,2017-11-08 20:35:32,2017-11-08,20
0b1e7d45ede8adf7964c242ce45846f6,1,boleto,1,79.16,2017-11-08 20:53:51,2017-11-08,20
71385d0c646fbc757cfd07df085986d7,1,credit_card,3,159.99,2017-11-08 20:47:44,2017-11-08,20
