order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7d2286ec219f58023352077d938dee48,5d6e19aed6284c2fcb4b1a0eba6820de,delivered,2018-08-21 16:45:44,2018-08-21 17:08:38,2018-08-22 15:18:00,2018-08-23 21:03:46,2018-08-27 00:00:00
cf18c0b77059499a99818871229ab994,d21eee9c29efbbd504b464caab82b5f1,delivered,2018-08-21 10:19:27,2018-08-21 10:51:49,2018-08-22 13:30:00,2018-08-28 15:58:50,2018-09-18 00:00:00
a0411a1811cf1c3c1312372cb0495c6f,d156b6d121b154d0eae17d8993d4dd40,delivered,2018-08-21 20:36:22,2018-08-21 20:50:15,2018-08-23 11:39:00,2018-08-27 23:05:55,2018-08-31 00:00:00
ca186afb25218627f21f78bcb9a5ea08,7180be94124d3a8df635fa390531a16a,delivered,2018-08-21 17:10:10,2018-08-21 17:27:17,2018-08-22 14:35:00,2018-08-27 19:07:22,2018-09-03 00:00:00
ac8cb2fea06770a98357d5e17a82b627,edd54a65bbf38c7914583ad0ad6ecf2b,delivered,2018-08-21 06:06:38,2018-08-21 07:30:15,2018-08-22 11:30:00,2018-08-23 21:32:55,2018-09-10 00:00:00
79a07404beb09afb0d444bbe9dca4bae,998f126b3cb8b108a8b7784019afa475,delivered,2018-08-21 18:47:23,2018-08-21 19:04:39,2018-08-22 13:44:00,2018-08-23 20:56:32,2018-08-27 00:00:00
f94b0a3a81bf5b4de22a8c2a90df7263,96235f1032b3a83d13cd52f4cae7ef68,delivered,2018-08-21 18:42:15,2018-08-21 18:55:19,2018-08-22 14:30:00,2018-08-27 16:21:23,2018-08-31 00:00:00
5290c34bd38a8a095b885f13958db1e1,92af427e290117f39d9ff908566072e0,canceled,2018-08-21 10:25:18,,,,2018-09-06 00:00:00
e981933dec07dfe833f737618e90afe2,9d1db085c2312cc76a261c2f0d153ee5,delivered,2018-08-21 19:49:42,2018-08-22 10:55:20,2018-08-22 19:09:00,2018-08-23 23:16:47,2018-08-24 00:00:00
2fc59b5605bf0cfc03638cb2cca26b16,fac64b6875bc7840442069be52752e14,delivered,2018-08-21 18:24:35,2018-08-21 18:35:27,2018-08-22 13:09:00,2018-08-24 21:51:58,2018-08-29 00:00:00
7be4cf9e577bd6353f88c21ffdf87931,2731fd84e6a05d548640607a131f185b,delivered,2018-08-21 09:28:11,2018-08-21 09:50:20,2018-08-22 13:26:00,2018-08-29 19:38:29,2018-09-05 00:00:00
0ca4b3b797fddd6288abcd726e5669e3,b2b204350c535ec8e130d1e42dba1bed,delivered,2018-08-21 18:02:44,2018-08-21 18:10:23,2018-08-22 14:43:00,2018-08-29 15:12:27,2018-09-03 00:00:00
c96496058fe55b7e844cd5e3a2562f85,9d523ec1adfaf85fd0dd5835b1884b75,delivered,2018-08-21 10:38:28,2018-08-21 10:51:04,2018-08-21 13:30:00,2018-08-24 21:08:45,2018-09-06 00:00:00
458e6791b5c8c62d0a48aae7f660b637,edb2c9160f064e4ef7bcd2b48722e399,delivered,2018-08-21 11:21:23,2018-08-21 11:31:17,2018-08-22 10:06:00,2018-08-28 19:51:56,2018-09-06 00:00:00
a2538594406c450266b29fb9a0338424,f51892a5889a968eb6dfbac2cf946946,delivered,2018-08-21 21:15:52,2018-08-21 21:30:18,2018-08-22 10:16:00,2018-08-24 01:21:41,2018-08-24 00:00:00
560c623fdd94c3bbcdb7e9f7b130cdf5,3dcd52c8a89d3dbea71bf36c908d8410,delivered,2018-08-21 08:52:46,2018-08-21 09:10:52,2018-08-22 08:07:00,2018-08-23 20:54:37,2018-08-27 00:00:00
b10b1c5fd2464a235e121d6ff79280d1,b43fe7987e4423b1b85f21e29d9a12d6,delivered,2018-08-21 20:18:31,2018-08-21 20:30:16,2018-08-22 08:09:00,2018-08-28 08:08:27,2018-09-11 00:00:00
be9cb960ebc9760ede83876149977438,e977199e30c9e733409b106408d80514,delivered,2018-08-21 16:49:10,2018-08-23 02:55:19,2018-08-23 13:09:00,2018-08-24 19:24:50,2018-08-28 00:00:00
ce7da3c96f70e4febad6c91b835784d8,2542745ac649a2a8e9d27da530a80d3f,delivered,2018-08-21 21:43:35,2018-08-22 04:04:23,2018-08-22 14:59:00,2018-08-23 23:05:38,2018-08-28 00:00:00
fe6823abc970a4bad1c216e78e92dbe3,c2ade416c91ab14bf4d12834873b8d7c,delivered,2018-08-21 20:30:56,2018-08-21 20:44:11,2018-08-22 14:55:00,2018-08-23 18:34:48,2018-08-27 00:00:00
21b966a378471db65c18fa4ca20d6800,f253cdb921536ec2a9ff9a11cab13aea,delivered,2018-08-21 20:34:12,2018-08-21 20:50:15,2018-08-22 15:21:00,2018-08-27 17:32:06,2018-09-05 00:00:00
d0f2eab6dd80aa594023f8ed3bd024be,e2fe3fe92da7cfb1115664a4f48446b9,delivered,2018-08-21 23:24:29,2018-08-21 23:35:15,2018-08-22 14:22:00,2018-08-28 20:44:46,2018-09-17 00:00:00
b2a25b6f671017afa5190546ca5b89e9,1520225ce891e1d6768c68b12052d208,delivered,2018-08-21 14:52:52,2018-08-21 15:10:43,2018-08-22 14:28:00,2018-08-23 21:44:39,2018-08-27 00:00:00
66d105a8f0f6727acbe752b4da6f29ef,218053c7c5774b41b40b5a9060b32ae6,delivered,2018-08-21 09:12:03,2018-08-21 09:29:46,2018-08-21 13:38:00,2018-08-22 23:38:15,2018-08-29 00:00:00
