order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2df92600294b6acc114b86b79dfff0f3,1,boleto,1,44.23,2018-03-08 16:01:39,2018-03-08,16
7afb8d408d72272d7353f90ec6870d5e,1,credit_card,2,51.56,2018-03-08 16:36:14,2018-03-08,16
467cebcc0da9e810f821e951c04dd59e,1,credit_card,1,51.33,2018-03-08 16:01:32,2018-03-08,16
8b693238573589337ab106bbf08ed2b3,1,boleto,1,74.25,2018-03-08 16:12:38,2018-03-08,16
43aeddd1834ad7f991a3653e797d7132,1,boleto,1,40.22,2018-03-08 16:00:20,2018-03-08,16
54e9f969a3aa7533dc872c7aed1f25ec,1,credit_card,2,142.99,2018-03-08 16:09:36,2018-03-08,16
cc0ef7be3ac8e4f2887c5ea6dc590e41,1,boleto,1,70.35,2018-03-08 16:01:39,2018-03-08,16
8345e1e2a321e4b374a65fe12d8b30d3,1,boleto,1,54.32,2018-03-08 16:06:18,2018-03-08,16
21f3d0f22004d8bad479ca281e1f00a2,1,credit_card,5,56.22,2018-03-08 16:00:52,2018-03-08,16
84484948cf71be13d3b7d3ce0898f403,1,credit_card,1,110.44,2018-03-08 16:02:02,2018-03-08,16
37e5806494067b6dcc269c80c272eab2,1,credit_card,4,182.26,2018-03-08 16:11:34,2018-03-08,16
2788c37316cfd96e71107c07b22454c5,1,credit_card,4,107.17,2018-03-08 16:46:29,2018-03-08,16
6d1143ee8f5c735af54e03b051445d38,1,boleto,1,30.69,2018-03-08 16:11:08,2018-03-08,16
582037320d4b45790340d0ceedac58a3,1,credit_card,2,121.7,2018-03-08 16:10:00,2018-03-08,16
d980f50000c27ca36394bcac0cc7285b,1,credit_card,1,45.22,2018-03-08 16:33:24,2018-03-08,16
f5e82fd73a7ac75d9b2d34bcde06ed08,1,credit_card,1,54.3,2018-03-08 16:13:50,2018-03-08,16
109b3ecaafb30490a70c27edf80ffa55,1,credit_card,5,165.04,2018-03-08 16:11:57,2018-03-08,16
a2e99a88e70a8ad5a4cf5dd2c13aff8f,1,credit_card,10,197.78,2018-03-08 16:11:27,2018-03-08,16
577cc3d29287f353a670e93406960701,1,boleto,1,154.92,2018-03-08 16:19:47,2018-03-08,16
85588475c4907049ee50b41446b5cb90,1,credit_card,1,85.05,2018-03-08 16:02:35,2018-03-08,16
9b9aa5db72804ef29d7a80d931b6acc4,1,credit_card,2,67.75,2018-03-08 16:21:09,2018-03-08,16
4888d985060eb4760da7373673343df2,1,credit_card,10,131.5,2018-03-08 16:33:14,2018-03-08,16
7ed08db0f0302d934302bda48741ea6a,1,credit_card,8,189.07,2018-03-08 16:12:06,2018-03-08,16
0e790632306835c4529ff1b46c135910,1,credit_card,4,42.53,2018-03-08 16:00:39,2018-03-08,16
b924597838a7ba1e624e99fbd62cc560,1,credit_card,1,38.39,2018-03-08 16:12:38,2018-03-08,16
f37977715eac869c24d6402da2b7a3ac,1,credit_card,1,122.41,2018-03-08 16:15:47,2018-03-08,16
16039d1d033653b9caeed8198b3142da,1,credit_card,2,71.35,2018-03-08 16:07:03,2018-03-08,16
