order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
793b7a8a6150d038052487e8a2af52ec,d57230d9d905c3efa3f8d07284c69167,delivered,2017-06-22 18:32:32,2017-06-22 18:42:44,2017-06-29 12:38:02,2017-07-07 18:03:06,2017-07-14 00:00:00
00a77f9cc25b05b2004752593d7b8888,acb6cc6ec99086b8b53c858a0731c189,delivered,2017-06-22 19:53:24,2017-06-22 20:05:22,2017-06-23 12:33:16,2017-07-07 21:45:44,2017-07-14 00:00:00
5ad5a1ef522da1732ab963ea1fb6165b,a76e74100709762a48e683a177dc86b0,canceled,2017-06-22 19:53:09,2017-06-22 20:05:23,,,2017-07-05 00:00:00
8650f273b9279f880588142245c2c398,1a6cb0e076784a5e73557aa5defd660a,delivered,2017-06-22 11:05:14,2017-06-22 11:15:24,2017-06-24 06:33:34,2017-06-29 11:42:17,2017-07-12 00:00:00
078e048ccc8dc8b449dedc064b860b0f,a599bcb4e597bbc3a7b1a1f6e39988ee,delivered,2017-06-22 19:29:40,2017-06-22 19:42:44,2017-06-26 17:21:57,2017-07-10 10:57:56,2017-07-05 00:00:00
8ef18fd729df2df941103728a3ff954d,ad468aa44c8d5c72b0f35eed9d11f73b,delivered,2017-06-22 15:36:58,2017-06-22 15:45:17,2017-06-26 13:35:57,2017-06-27 12:33:13,2017-07-05 00:00:00
56c68bdc0271f13c3037a5bb26d520ad,28b19e4aa3b8984663064c407ca727ff,delivered,2017-06-22 22:44:21,2017-06-22 22:55:12,2017-06-26 08:49:32,2017-07-02 10:07:46,2017-07-12 00:00:00
60df90a3bd98ae3fd3048b19403d33f8,a243a93608e91d8da574d337c015a6e3,delivered,2017-06-22 21:08:39,2017-06-22 21:22:48,2017-06-26 09:58:48,2017-06-30 14:46:26,2017-07-05 00:00:00
d374b00ca864bcf61a03638e73cb744e,24e69f16d58f72c3cf950598399a16a5,delivered,2017-06-22 11:54:35,2017-06-22 12:05:47,2017-06-23 11:49:08,2017-07-03 15:27:48,2017-07-18 00:00:00
80856e464d96ed6573219f5d65fc7f3e,a65586b39286f01b1a697f36d7364add,delivered,2017-06-22 17:39:58,2017-06-22 17:55:11,2017-06-28 14:45:06,2017-06-29 17:59:47,2017-07-05 00:00:00
89d168052a4a2101c7fde7f4e82c3ef8,f8c5e148930307b3a36a6674e7001d6e,delivered,2017-06-22 14:30:45,2017-06-22 14:42:48,2017-06-23 11:18:01,2017-07-14 21:55:45,2017-07-12 00:00:00
748ba0fbe79f60119170501f3cba8b00,c5c5fb51c489561637f31ed6d8903056,delivered,2017-06-22 11:59:22,2017-06-22 12:10:46,2017-06-27 15:08:25,2017-07-05 14:32:11,2017-07-14 00:00:00
87d00f7459555e68a3c90362d9855b03,0d0b9448ab3c8ce2a3fb0ace37b5ad6c,delivered,2017-06-22 14:37:04,2017-06-24 02:23:06,2017-06-26 12:38:35,2017-07-11 19:04:48,2017-07-18 00:00:00
