order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
dc3da2a9d0c93951fdc030194d48bb02,1,credit_card,1,200.75,2018-05-04 00:13:40,2018-05-04,0
b2ce866408709e3ba155f339e97b8405,1,credit_card,8,227.38,2018-05-04 00:12:31,2018-05-04,0
7189222fd475388e5619a2bcc20352f5,1,boleto,1,99.43,2018-05-04 00:24:14,2018-05-04,0
7a227e2ea9a13f4337b6a153d3cd5495,1,boleto,1,274.29,2018-05-04 00:28:43,2018-05-04,0
6c902413dba57690cf1e5dd592553b6f,1,credit_card,2,48.88,2018-05-04 00:08:11,2018-05-04,0
ed364df193e70bcc74c4ff890ab2ec00,1,boleto,1,44.22,2018-05-04 00:21:19,2018-05-04,0
07c09839b4951ac37863cf9f0f79dedf,1,boleto,1,70.16,2018-05-04 00:15:49,2018-05-04,0
465bd6cdd5535737b0839fe6b722c9fb,1,credit_card,5,1259.04,2018-05-04 00:25:23,2018-05-04,0
972f0ddcdeda929765cf56d9b151d013,1,credit_card,8,88.27,2018-05-04 00:12:38,2018-05-04,0
6447ac90fec2245143232faee2c1728b,1,boleto,1,222.14,2018-05-04 00:05:02,2018-05-04,0
c6f38ced81ea3f5ba92fdfb726dc84dd,1,boleto,1,134.57,2018-05-04 00:23:31,2018-05-04,0
