order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fb5ea894786347722a854ef8fbad3e78,1,credit_card,4,71.44,2018-05-04 16:44:14,2018-05-04,16
f669d5e1f9c13992b70a6d8fdfaa3e15,1,credit_card,8,173.59,2018-05-04 16:48:24,2018-05-04,16
b980d737d846b36f807b28e40796003a,1,credit_card,2,175.08,2018-05-04 16:05:51,2018-05-04,16
e3369fffb9c064e20cc82f4f612ce0ca,1,credit_card,1,75.3,2018-05-04 16:52:13,2018-05-04,16
759e09770aa64cad53817b9925e381d8,1,credit_card,4,99.9,2018-05-04 16:22:34,2018-05-04,16
c33af7b181d4da454737cbdb08450735,1,credit_card,1,123.13,2018-05-04 16:29:05,2018-05-04,16
fe8019fe8dd1f1af8ba5c0ffdb113a74,1,credit_card,10,2153.35,2018-05-04 16:32:19,2018-05-04,16
d47fb5aec546dd9f12ed5495f96bc350,1,credit_card,2,76.39,2018-05-04 16:45:37,2018-05-04,16
76153bb37ce5c7c61ce83908366dc5f4,1,boleto,1,115.94,2018-05-04 16:43:30,2018-05-04,16
38e56e4a15bae88b8f5115849c500e77,1,credit_card,1,194.11,2018-05-04 16:32:18,2018-05-04,16
775d392cdf78d7ec8e6dedacbec03a9d,1,credit_card,2,434.92,2018-05-04 16:54:19,2018-05-04,16
de1155d4a154cd0fc4d60cff122def50,1,credit_card,8,258.55,2018-05-04 16:27:56,2018-05-04,16
15afbf609dd4b962f2ed68c5087be876,1,credit_card,1,149.86,2018-05-04 16:13:34,2018-05-04,16
1b5a25c6c507c850755e92c42bc30359,1,boleto,1,98.56,2018-05-04 16:04:30,2018-05-04,16
2898d74d595f1564b2df34edb8c0cfc4,1,boleto,1,96.47,2018-05-04 16:54:41,2018-05-04,16
bb3b9252816ff94fc9f21944cfa0b6d1,1,credit_card,5,199.0,2018-05-04 16:17:14,2018-05-04,16
ef5b03340b5839974405018a62e03f29,1,boleto,1,117.68,2018-05-04 16:08:55,2018-05-04,16
d7e08a6a516357efaaf0412c6fcb1cad,1,credit_card,1,94.5,2018-05-04 16:18:48,2018-05-04,16
60a342804edbf2d8c51f2cf191b373ce,1,voucher,1,146.42,2018-05-04 16:56:24,2018-05-04,16
