order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5b2f1ff03b77977af4258e7cfc2ec799,1,credit_card,1,260.57,2018-04-26 13:28:35,2018-04-26,13
25c22896dca583d857448141d99ef3ff,1,boleto,1,82.51,2018-04-26 13:32:49,2018-04-26,13
67ff89e045f61cd73790e9866d3dc6ea,1,credit_card,3,150.6,2018-04-26 13:51:23,2018-04-26,13
765054a31662ba89ea874067464f50e3,1,credit_card,3,342.48,2018-04-26 13:46:05,2018-04-26,13
6c2ef493d3908b2a6046a0668f52e87c,1,credit_card,10,704.8,2018-04-26 13:11:01,2018-04-26,13
1cf7badecfe67aca1d27e5fbaedf2c64,1,credit_card,1,29.82,2018-04-26 13:46:58,2018-04-26,13
1e2ba87f41a055bed38add2031253060,1,credit_card,3,136.46,2018-04-26 13:46:45,2018-04-26,13
d4d5280135d491579add0073e8d6f4ee,1,boleto,1,48.96,2018-04-26 13:08:10,2018-04-26,13
6244be66e1870c2392135aa8e2f61aee,1,credit_card,1,125.97,2018-04-26 13:31:13,2018-04-26,13
0c69307b707522f4bf7267c44d06e182,1,credit_card,2,137.61,2018-04-26 13:34:04,2018-04-26,13
30f9be7f907cf245717f939654504bb2,1,credit_card,4,125.34,2018-04-26 13:24:41,2018-04-26,13
b5fc960abab37371da1c03614f4f53f4,1,credit_card,1,27.88,2018-04-26 13:13:04,2018-04-26,13
5986af0c84c245048bb86d39d66fe3c1,1,credit_card,1,99.9,2018-04-26 13:52:26,2018-04-26,13
695809f787c7cd226121bda23bd48199,2,voucher,1,21.93,2018-04-26 13:50:50,2018-04-26,13
2c4194cb7130f5749ed2f4e8d7328b0d,1,credit_card,5,254.63,2018-04-26 13:32:47,2018-04-26,13
988ed9a83d6e55d6eaef87fac1a94439,1,boleto,1,106.63,2018-04-26 13:47:17,2018-04-26,13
6e6d2fca0f4f65364f5ccdf30d6bd6cf,1,credit_card,4,322.8,2018-04-26 13:33:53,2018-04-26,13
695809f787c7cd226121bda23bd48199,1,credit_card,4,45.36,2018-04-26 13:50:50,2018-04-26,13
6f1d91f81a2241dbf2e7544364d75f2c,1,credit_card,3,33.72,2018-04-26 13:24:29,2018-04-26,13
ed12eb11ca8af64cd329c47b65e7e4fd,1,credit_card,3,99.43,2018-04-26 13:16:09,2018-04-26,13
ee89f491ee59faaf86fb05c23ae9d4b5,1,boleto,1,124.41,2018-04-26 13:43:04,2018-04-26,13
