order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
75aed426d187c5f1099af12729834732,1,credit_card,4,520.75,2017-09-14 14:28:18,2017-09-14,14
6be1646fccbb69d34b22da3b1807d51d,1,credit_card,2,42.58,2017-09-14 14:24:04,2017-09-14,14
6b14d575fb796f6ac64e4a07cdcb645c,1,credit_card,1,256.43,2017-09-14 14:34:20,2017-09-14,14
0942763b4318676d85b3185d80f57cd3,1,credit_card,6,267.18,2017-09-14 14:40:08,2017-09-14,14
7c70f1c05b2c170358a1765511517175,1,credit_card,4,142.19,2017-09-14 14:36:00,2017-09-14,14
edde00d72b1354fd951171a2c702f5ae,1,boleto,1,97.6,2017-09-14 14:50:45,2017-09-14,14
93b78181e649b7f9afa19b6240ced12f,1,credit_card,1,33.77,2017-09-14 14:08:27,2017-09-14,14
79ebf5a42880cee256b9d4517d03d68b,1,credit_card,4,136.71,2017-09-14 14:36:00,2017-09-14,14
5d1ab3e75c76552ea4661a441fe24d78,1,credit_card,10,195.5,2017-09-14 14:16:00,2017-09-14,14
6a7dad3734ef2c19df2e8739e4ba0e77,1,credit_card,1,67.24,2017-09-14 14:38:04,2017-09-14,14
05535f67cf6802000ad3107136cff4bf,1,credit_card,9,116.45,2017-09-14 14:53:35,2017-09-14,14
