order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a2ea081c06c12c25c068089e4985745a,fdabedbba76cf0308dedcd99afc66626,delivered,2018-05-05 09:22:24,2018-05-05 09:39:09,2018-05-09 15:48:00,2018-05-26 00:08:34,2018-06-08 00:00:00
a9240539eed71e70690ea5a026f9f419,93f44a625d614fc2af27b2bd4ce2874f,delivered,2018-05-05 09:42:51,2018-05-05 09:55:20,2018-05-07 13:55:00,2018-05-11 17:56:56,2018-05-29 00:00:00
174fb39de9de15c80ea4076ba0cb6c83,cf6d28f68cf26d4e77f3482f0c452d70,delivered,2018-05-05 09:13:56,2018-05-08 04:14:40,2018-05-11 13:58:00,2018-05-26 13:32:09,2018-05-30 00:00:00
100ed138d169a3f969afa5449750db73,668e11820ada44a1b6cbf090995bee1f,delivered,2018-05-05 13:56:03,2018-05-05 14:13:48,2018-05-09 16:22:00,2018-05-16 14:35:57,2018-05-28 00:00:00
52b828f13e08788433adad4a7d135779,3c9a7cf7435eb8c2afd717c62809b521,processing,2018-05-05 22:32:38,2018-05-05 22:53:19,,,2018-06-01 00:00:00
26dbf6db0bc6942823fa21ef58e3ce4f,30d149ba8c3793107e4829a8aaa4406f,delivered,2018-05-05 14:20:42,2018-05-05 14:30:13,2018-05-07 07:26:00,2018-05-09 20:21:54,2018-05-21 00:00:00
746894acbab13a8cb17e369fdee65152,a5c106ac83bc1dad699205d5a3cad955,delivered,2018-05-05 17:11:21,2018-05-05 17:33:27,2018-05-07 13:48:00,2018-05-20 16:03:17,2018-05-29 00:00:00
33c2430c9d2f05d9d244895aa53b4a82,d9aa0fd51600102c2e7bdf3bf1649250,delivered,2018-05-05 16:36:29,2018-05-05 16:53:38,2018-05-08 13:29:00,2018-05-15 22:18:17,2018-05-24 00:00:00
755acdbf6da2041544f004ead2cdd080,ee64351d93ed36563eea84500a3f558a,delivered,2018-05-05 12:40:10,2018-05-05 12:55:20,2018-05-07 10:23:00,2018-05-11 01:32:49,2018-05-25 00:00:00
72eee104bc08e3498017c9c02b2ae1dc,ed4acf9c881936dc203b8d884228962f,delivered,2018-05-05 20:55:21,2018-05-07 08:51:56,2018-05-07 14:05:00,2018-05-14 18:15:00,2018-05-30 00:00:00
deea84bd5e80bec98688cce040163d4e,505dde6cb43587c90ca012959662763f,delivered,2018-05-05 23:10:33,2018-05-05 23:33:17,2018-05-07 15:00:00,2018-05-09 17:17:57,2018-05-21 00:00:00
44c6a1e50425d53433d3d47e8026f4a6,45bb6f326b5ac217492d09cea88bf4e6,delivered,2018-05-05 19:24:27,2018-05-05 19:35:17,2018-05-11 08:43:00,2018-05-19 10:56:23,2018-06-05 00:00:00
50506303ce9b440d995694aedde271b7,c58612b6d9ddfca2992f01f5afa04e91,delivered,2018-05-05 23:23:23,2018-05-08 03:52:25,2018-05-08 13:43:00,2018-05-15 00:14:42,2018-05-24 00:00:00
9164c2999fd5f15945a702f4f9a321a4,6b635e6c379f66519085bb6d86dcfcd4,delivered,2018-05-05 12:44:34,2018-05-05 12:55:33,2018-05-07 13:31:00,2018-05-08 16:12:33,2018-05-23 00:00:00
3f7a6450c7d9e47a7132abfb18aac99a,2bbabbf597ca99ac722589475da05e71,delivered,2018-05-05 21:43:43,2018-05-05 21:55:16,2018-05-07 13:16:00,2018-06-07 14:03:35,2018-06-01 00:00:00
e67d0ebb97f45f8b1236cdefef81e212,f9bdb9f083cbc8b7fc9b27a764c7d929,delivered,2018-05-05 22:47:27,2018-05-05 23:10:30,2018-05-12 09:05:00,2018-05-29 15:42:03,2018-06-05 00:00:00
913e9a5e8da11e9a318ab2d38a757d91,87b228334780912ba7554804dacc81e5,delivered,2018-05-05 20:31:04,2018-05-05 20:53:13,2018-05-07 12:47:00,2018-05-30 18:30:47,2018-06-06 00:00:00
fd79fe34d2fd6389d56e726bfc0bff4f,6686fe53ca93846b096f9c1885fce063,delivered,2018-05-05 17:40:39,2018-05-08 04:35:34,2018-05-08 14:53:00,2018-05-09 19:48:40,2018-05-18 00:00:00
6f0d22f1ac98ca3892d88dd39842fc3f,9e744efa51f355e27e6dc37326b02e4c,delivered,2018-05-05 22:59:57,2018-05-05 23:10:43,2018-05-08 14:53:00,2018-05-09 22:18:36,2018-05-21 00:00:00
85f76b65f934f5fb1d96eba0d53f6639,699852381e9f8e1fb5b5ae72e8aabda1,delivered,2018-05-05 18:31:58,2018-05-05 18:53:42,2018-05-08 15:55:00,2018-05-11 13:43:41,2018-05-30 00:00:00
db0d1ecbd182db92c44e389118dbcbe7,a181d9739990ed390d7d9ab2565f93d1,delivered,2018-05-05 21:59:28,2018-05-08 04:15:41,2018-05-09 14:59:00,2018-05-22 21:52:37,2018-05-30 00:00:00
6c983b6b465b11087129a008c89a4829,ac78af59b222aa3851820511b5c6ff67,delivered,2018-05-05 09:25:48,2018-05-08 04:55:33,2018-05-10 15:39:00,2018-05-15 14:26:52,2018-05-29 00:00:00
dc0c4c970ae6b97b389d2e44a500f931,c78ae6d35d08ea9b9fbbd180c70b0ba5,canceled,2018-05-05 15:04:54,2018-05-05 15:15:16,,,2018-05-17 00:00:00
41b0453ab02025f52af28600854f3682,efab8c8d0fb7ce695fb7321e851fd0a5,delivered,2018-05-05 07:12:07,2018-05-05 07:33:40,2018-05-08 13:25:00,2018-05-11 23:04:39,2018-06-06 00:00:00
520b343a3cfee76d9517d96e84b03277,37ee9d51ad9968848aa06f86185d8d42,delivered,2018-05-05 14:51:00,2018-05-05 15:10:42,2018-05-07 12:08:00,2018-05-16 19:25:36,2018-05-30 00:00:00
61195bf75f057881046ec1ee19f80037,6b389e2ed2c71985c9a40be057537959,delivered,2018-05-05 17:53:11,2018-05-05 18:13:39,2018-05-07 19:09:00,2018-05-08 20:12:05,2018-05-18 00:00:00
a5396462aef45aa15381d92b777b7cfb,6381ff1e268f6d25f9100f30d333f60b,delivered,2018-05-05 09:39:00,2018-05-05 09:55:24,2018-05-07 08:20:00,2018-05-15 00:11:47,2018-05-24 00:00:00
708e29e2e9ba7ec969db5cf4cf84e9fd,a052a810841e4bf122808475ee9c4ca0,delivered,2018-05-05 21:11:24,2018-05-07 17:29:58,2018-05-08 13:57:00,2018-05-15 20:10:53,2018-06-08 00:00:00
19862cd4c12c9f52dce9cdb8df1af979,c873e267df51084e4778687cdad0c774,delivered,2018-05-05 21:37:55,2018-05-05 21:50:50,2018-05-08 10:21:00,2018-05-09 17:48:52,2018-05-18 00:00:00
dc7997edb72a765e7b39dbb9be3a63a2,ef3a66154372e62de501a93651f293da,delivered,2018-05-05 15:16:04,2018-05-05 15:33:15,2018-05-07 15:22:00,2018-05-08 20:28:49,2018-05-18 00:00:00
beff862ded25ef1ad1087c93317e89f1,6c65e02bed0847d1ba27fc06e4032d5d,delivered,2018-05-05 18:07:13,2018-05-05 18:15:19,2018-05-08 12:27:00,2018-06-07 14:41:24,2018-05-29 00:00:00
