order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
323b3a9ecc47294402658286cce4f37f,1,credit_card,2,32.23,2018-06-18 17:35:18,2018-06-18,17
30a2a8e6ef2552f025074bb8b55dbd88,1,boleto,1,128.57,2018-06-18 17:06:08,2018-06-18,17
4b75f705b345b06e009842c77701f7cd,1,boleto,1,236.7,2018-06-18 17:52:02,2018-06-18,17
44b20f5d6219004069d1abcb71428560,1,credit_card,3,159.12,2018-06-18 17:05:41,2018-06-18,17
d5a9bcd8e843bed6dc81287ccf656d3f,1,debit_card,1,63.97,2018-06-18 17:47:59,2018-06-18,17
cfac974a41d4273d522456d2840dc2a6,1,boleto,1,296.44,2018-06-18 17:11:59,2018-06-18,17
ff54387ebb9660cb3ffc874139e4bd56,1,credit_card,3,155.03,2018-06-18 17:31:22,2018-06-18,17
2f128eca153029f4e0e1790642de2480,1,credit_card,8,194.85,2018-06-18 17:01:25,2018-06-18,17
41b0e2a8a395c2cce94ad53fca46cf23,1,credit_card,6,67.02,2018-06-18 17:35:29,2018-06-18,17
87ca9106c9cd25cfd5d85ee98d29d0fc,1,debit_card,1,164.54,2018-06-18 17:41:43,2018-06-18,17
dd31111df3c5c93d9be367bb8de6d3ed,1,boleto,1,67.94,2018-06-18 17:45:18,2018-06-18,17
714d72a98db4e167095c024702d7422a,1,boleto,1,591.36,2018-06-18 17:21:05,2018-06-18,17
