order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a5bb5fa7247f09fa0a4f28ee69aa6dc6,1,credit_card,2,87.27,2018-08-07 15:36:14,2018-08-07,15
80aa84ef8c5e289d84d1735060740d61,1,credit_card,3,89.67,2018-08-07 15:14:01,2018-08-07,15
c021ea4a80ce0d1bce358a2f831c34db,1,voucher,1,209.48,2018-08-07 15:40:54,2018-08-07,15
c996784e13c7d956e06ad7f8a992b564,1,credit_card,1,146.11,2018-08-07 15:50:22,2018-08-07,15
0e0170b61d0a01970751c69f238a4dc2,1,debit_card,1,117.54,2018-08-07 15:58:39,2018-08-07,15
e14f6f76cb42187a0831a2baf117f608,1,credit_card,10,320.04,2018-08-07 15:23:50,2018-08-07,15
15db3ee82b2592326fd5390713cf56eb,1,credit_card,5,118.35,2018-08-07 15:05:05,2018-08-07,15
1118f05e23d1a8082fa47f8a377de658,1,credit_card,3,242.62,2018-08-07 15:05:23,2018-08-07,15
0436c197b0ba8265af9fa94b7f444866,1,credit_card,8,83.55,2018-08-07 15:54:26,2018-08-07,15
fa920bdfa971269c86fa5e1839ff9db4,1,voucher,1,173.58,2018-08-07 15:57:14,2018-08-07,15
db7278dea8450817ee8e59fd074eedcd,1,boleto,1,130.77,2018-08-07 15:42:52,2018-08-07,15
9c3225a3efe9fb83ea06492acb99d42c,1,credit_card,1,75.17,2018-08-07 15:38:33,2018-08-07,15
0f9807b737e645eaa107418a88f30fd6,1,boleto,1,190.28,2018-08-07 15:17:28,2018-08-07,15
6563b375a3fad2d240225b16ee246f68,1,credit_card,1,120.98,2018-08-07 15:10:27,2018-08-07,15
d2deb9270ebda7fd5dc5ff3b9a499a58,1,credit_card,3,189.19,2018-08-07 15:25:21,2018-08-07,15
8aa454f4a1257f74aa178aba255e7cf7,1,credit_card,1,139.06,2018-08-07 15:41:14,2018-08-07,15
7a04f1c505fcb55b00384ea037f73f24,1,voucher,1,52.53,2018-08-07 15:00:42,2018-08-07,15
30bef37a80d21494c619aea50b367550,1,credit_card,1,89.77,2018-08-07 15:22:32,2018-08-07,15
