order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c92e9f25637b9515a95acd097e7d3543,1,credit_card,1,50.01,2017-09-18 21:30:15,2017-09-18,21
9827a7b79fe79be87d4d845fbe1e16e4,1,boleto,1,31.38,2017-09-18 21:36:58,2017-09-18,21
9710f86f12fdfe5106f012d72a398288,1,credit_card,1,76.21,2017-09-18 21:51:46,2017-09-18,21
36826a38055b8ac7c996807317982824,1,credit_card,5,58.53,2017-09-18 21:16:42,2017-09-18,21
67d1681c8bb9f9eb28f2a9beb44b8636,1,credit_card,1,14.04,2017-09-18 21:23:58,2017-09-18,21
67d1681c8bb9f9eb28f2a9beb44b8636,2,voucher,1,96.98,2017-09-18 21:23:58,2017-09-18,21
61dd76fc641eea1c3ecc493b029e935a,1,boleto,1,138.64,2017-09-18 21:13:36,2017-09-18,21
032a688c9db451501788d95c7f794ed6,1,credit_card,1,42.4,2017-09-18 21:18:37,2017-09-18,21
361bebe46ed48297e9b41097ef50c8d6,1,credit_card,3,107.78,2017-09-18 21:47:28,2017-09-18,21
ea95fbd737e51563fea85200471ce4d6,1,boleto,1,176.88,2017-09-18 21:56:27,2017-09-18,21
8634ecf96bfb8450dd73fd6596ec4f3c,1,credit_card,2,66.6,2017-09-18 21:39:05,2017-09-18,21
282686455b246232083e072582e4c390,1,boleto,1,116.26,2017-09-18 21:41:08,2017-09-18,21
68723accfe0d19555872abfbf08ed7d4,1,credit_card,10,283.33,2017-09-18 21:39:03,2017-09-18,21
c501bcc74df5ad09bcabd7774b6ae383,1,credit_card,3,158.65,2017-09-18 21:41:12,2017-09-18,21
2da624174ee4d329c69272718b2ba558,1,boleto,1,137.26,2017-09-18 21:14:10,2017-09-18,21
0c047dd1c8c2fcc61365b5787d59fd6c,1,credit_card,5,50.65,2017-09-18 21:43:53,2017-09-18,21
