order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
69741f6be661e32356395ea391cdca5d,1,credit_card,3,84.92,2018-03-27 12:48:41,2018-03-27,12
db108acc0931865fabea566b7edaa5c4,1,credit_card,2,164.71,2018-03-27 12:41:45,2018-03-27,12
362cc20bf09835f4398cedd319fb7d8e,1,boleto,1,97.21,2018-03-27 12:10:05,2018-03-27,12
33cb922ef5a6167e70184dafbf013670,1,credit_card,10,218.27,2018-03-27 12:35:35,2018-03-27,12
d4acee3ee57cea5cac8b23fadcabbeda,1,credit_card,3,54.39,2018-03-27 12:28:30,2018-03-27,12
d90174017bf4d85298251ec0cf5a0bb7,1,boleto,1,142.13,2018-03-27 12:25:41,2018-03-27,12
462d8e94b8f783ee75c23cbcef73748d,1,credit_card,1,87.1,2018-03-27 12:32:16,2018-03-27,12
bae83a08b2c4fe52762acbf4b99ccbe6,1,credit_card,2,213.74,2018-03-27 12:06:45,2018-03-27,12
cfeabbe55161aacebc485e4fed2ec234,1,credit_card,2,411.91,2018-03-27 12:41:26,2018-03-27,12
313856755062ec3a7b6dbad223115806,1,credit_card,2,64.22,2018-03-27 12:38:33,2018-03-27,12
d9117cec0a7a5bee29c4f45cf820b930,1,credit_card,2,119.74,2018-03-27 12:43:20,2018-03-27,12
6d324f7246184ff9ac91728e4ade6ec1,1,credit_card,1,96.44,2018-03-27 12:28:45,2018-03-27,12
