order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
628923e74a955e432c826a2e0da83406,1,credit_card,8,263.55,2018-05-11 14:52:58,2018-05-11,14
51744de0a57048d0c65ad482f60cca46,1,credit_card,3,98.52,2018-05-11 14:15:08,2018-05-11,14
ca7e19e74d65b16d67b264b37172cb1a,1,credit_card,1,27.19,2018-05-11 14:48:08,2018-05-11,14
2345b8390d7bd4e3dd2bdd0dd7ab89cb,1,credit_card,6,283.73,2018-05-11 14:18:17,2018-05-11,14
a8ab159f82af4257ef7c239358b1221a,1,credit_card,2,115.35,2018-05-11 14:29:45,2018-05-11,14
28a90e83ad0833466ffd4c3fd14379aa,1,credit_card,1,69.48,2018-05-11 14:31:51,2018-05-11,14
9be1be195202b44bbdfb04466c070e76,1,credit_card,1,89.48,2018-05-11 14:34:01,2018-05-11,14
c15b6194f063aa18a0fd47136445c6ec,1,credit_card,8,82.88,2018-05-11 14:27:42,2018-05-11,14
b148b0338ed3231c5dcc4564f81a7586,1,boleto,1,42.13,2018-05-11 14:43:47,2018-05-11,14
c15b6194f063aa18a0fd47136445c6ec,2,voucher,1,15.8,2018-05-11 14:27:42,2018-05-11,14
7cf28b17a5d8877124dfc9146f8f78e1,1,credit_card,8,431.58,2018-05-11 14:24:48,2018-05-11,14
fac17da5f9e089e094cb2e19a4415d13,1,boleto,1,98.54,2018-05-11 14:33:36,2018-05-11,14
28bd33366e2139b089b6a34b70176d15,1,credit_card,1,38.13,2018-05-11 14:21:33,2018-05-11,14
082390c0275d73d20f55fec91903bbd7,1,credit_card,2,230.14,2018-05-11 14:39:15,2018-05-11,14
d1c3d911ad830cab7d16ad8acfc36a46,1,credit_card,1,251.94,2018-05-11 14:47:16,2018-05-11,14
