order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b26aeba3d93317ee71f2902c276eb992,1,credit_card,3,84.12,2017-09-11 12:24:23,2017-09-11,12
e437a323d90b04581fd8418d4afcce4f,1,boleto,1,723.2,2017-09-11 12:19:02,2017-09-11,12
5451dcf8797facb072201af54921f04a,1,credit_card,9,96.88,2017-09-11 12:26:35,2017-09-11,12
334bdd786e5d50231aac545ecdc7e291,1,credit_card,7,77.94,2017-09-11 12:41:27,2017-09-11,12
6dc77aee6ae4add4ed0d28454450557b,1,voucher,1,20.0,2017-09-11 12:24:47,2017-09-11,12
bb13cb6c4afe0e0dbb504283c6ee7992,1,credit_card,1,82.73,2017-09-11 12:49:36,2017-09-11,12
1234a83b9c1d13b6d3308dd2000d60b3,1,credit_card,1,106.29,2017-09-11 12:52:19,2017-09-11,12
6dc77aee6ae4add4ed0d28454450557b,2,voucher,1,19.01,2017-09-11 12:24:47,2017-09-11,12
3ca5fa29d024e3690f532e492d590cc1,1,credit_card,2,116.94,2017-09-11 12:58:44,2017-09-11,12
a61151bf7c6ab99c973aafb3382f4781,1,credit_card,4,94.92,2017-09-11 12:00:17,2017-09-11,12
fdafcfbadd88c33d4798432d3bcf6004,1,credit_card,1,62.78,2017-09-11 12:07:57,2017-09-11,12
ce989095754190db3dfe99fdc63e1124,1,credit_card,1,153.36,2017-09-11 12:59:24,2017-09-11,12
adcc8462c02143ed9914cc08bf3d6136,1,credit_card,3,78.19,2017-09-11 12:20:35,2017-09-11,12
