order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d35551f33906e01d035a5f40e1bd1732,1,credit_card,1,576.2,2017-03-14 12:30:17,2017-03-14,12
cdfc8d98469b5469527223fa4d487882,1,credit_card,1,2.4,2017-03-14 12:25:25,2017-03-14,12
8b2fb881ec8d04ffa5bc7a27833ad984,1,credit_card,7,182.62,2017-03-14 12:58:42,2017-03-14,12
25fbf27ebf14d822b62827aeb77d9d10,1,voucher,1,89.53,2017-03-14 12:50:27,2017-03-14,12
cdfc8d98469b5469527223fa4d487882,2,voucher,1,35.02,2017-03-14 12:25:25,2017-03-14,12
8b2fb881ec8d04ffa5bc7a27833ad984,2,credit_card,7,187.12,2017-03-14 12:58:42,2017-03-14,12
7b76996a441de2788a09b987c34e477e,1,credit_card,1,30.86,2017-03-14 12:56:50,2017-03-14,12
abddcf171f361ed313e1f191d71d046a,1,credit_card,8,483.56,2017-03-14 12:19:57,2017-03-14,12
c1084cac215df4bae739b489d0b95a3e,1,credit_card,5,246.5,2017-03-14 12:30:59,2017-03-14,12
bc52c0e67c00cdbba3a7b62d70979075,1,boleto,1,75.62,2017-03-14 12:18:22,2017-03-14,12
4165597d98e009aafd51a406a9c38562,1,credit_card,5,101.23,2017-03-14 12:57:50,2017-03-14,12
e7c528a2df211045020684c3db8bddc4,1,voucher,1,48.95,2017-03-14 12:18:58,2017-03-14,12
