order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d10d28ad0c77f6e4e64642c7069a9f80,1,credit_card,1,43.37,2018-04-15 21:31:08,2018-04-15,21
b9ba0d763542807cc21f8fcd54d80f6b,1,credit_card,1,296.7,2018-04-15 21:55:13,2018-04-15,21
09ae30c3aa82707a515bda0df370f7d2,1,credit_card,3,83.75,2018-04-15 21:34:02,2018-04-15,21
1cc2afbca351a1423aeb95bd67821271,1,credit_card,3,214.77,2018-04-15 21:26:28,2018-04-15,21
fe61d39dc8fd87c57829284f6e254e7a,1,credit_card,4,42.77,2018-04-15 21:29:30,2018-04-15,21
cd44196e80474114b859765d62f12ddf,1,credit_card,9,889.93,2018-04-15 21:41:23,2018-04-15,21
bdbe8da70dcc6e6a23a1893aa359d547,1,credit_card,10,1092.74,2018-04-15 21:43:52,2018-04-15,21
2beb9e7414f552d6f876c5b9efbfe2be,1,boleto,1,173.88,2018-04-15 21:31:42,2018-04-15,21
86040e964f7db9d08d8e1f3b791f1871,1,credit_card,1,27.29,2018-04-15 21:58:22,2018-04-15,21
2618af576d21149f490b1baea011b8a2,1,credit_card,3,171.08,2018-04-15 21:49:45,2018-04-15,21
726cc933b16bb8f0bda435963814e887,1,credit_card,10,188.72,2018-04-15 21:57:36,2018-04-15,21
94988f535f661bb99df19830f8b0c85a,1,boleto,1,61.38,2018-04-15 21:41:47,2018-04-15,21
e96a4c3bfb4afc0cb895a76f5ba0440b,1,credit_card,1,61.38,2018-04-15 21:23:16,2018-04-15,21
