order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4c5ac16a6ed40ba5691024e3b3cf94bb,1,boleto,1,34.27,2017-08-17 09:47:56,2017-08-17,9
5727f102c85ddd314cc3158d4e044e94,1,credit_card,3,73.34,2017-08-17 09:47:42,2017-08-17,9
0ee24d5ae95ccf0552a2ef03dfadb924,1,boleto,1,128.9,2017-08-17 09:49:45,2017-08-17,9
c4698f7e3bbd4dbe7f3f7050029a5bca,1,boleto,1,40.85,2017-08-17 09:40:29,2017-08-17,9
7b552795a31c3247f5e0d3bc02addcfe,1,credit_card,1,34.75,2017-08-17 09:41:02,2017-08-17,9
53402e7be9b39753e8382ef11fe74a2e,1,boleto,1,128.9,2017-08-17 09:49:45,2017-08-17,9
d43f8d7052d9022a8fe3a804942298ce,1,credit_card,2,152.16,2017-08-17 09:11:33,2017-08-17,9
f42bfe430d08b71e6057873397dcc741,1,credit_card,4,878.28,2017-08-17 09:59:49,2017-08-17,9
955340008b55220de4e15932d6e1da20,1,credit_card,2,29.84,2017-08-17 09:07:02,2017-08-17,9
aa19638830b7cc5740500c18ace611f6,1,boleto,1,162.47,2017-08-17 09:28:42,2017-08-17,9
