order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
91bcade2288597459e1dbce52d6d0ef9,449057269c318304d8a753f64c181b07,delivered,2018-01-04 13:14:34,2018-01-04 13:29:16,2018-01-10 20:24:19,2018-02-09 00:44:50,2018-02-02 00:00:00
a3b5d696f2dc3df83942f644beb879da,f936ee0917d5d6e40833918f8672ced0,delivered,2018-01-04 09:30:01,2018-01-05 02:38:00,2018-01-08 19:19:07,2018-01-09 14:59:33,2018-01-23 00:00:00
91051e0aea46cd16d99a2697b02d83d3,a57c6bea98b5c5a3ad58228dcd27913f,delivered,2018-01-04 19:22:12,2018-01-04 19:32:26,2018-01-08 18:30:05,2018-01-28 17:43:51,2018-02-06 00:00:00
6b8d21bbe1e219c7b5039f232ca30e46,2da3c88ac9284b3bf9bea4cb79fd0e47,delivered,2018-01-04 14:33:41,2018-01-06 02:07:54,2018-01-08 23:04:38,2018-01-16 23:31:52,2018-02-06 00:00:00
6fa8043bdb80a1aed9ed56be51399cfe,ffceee06e0f7d5d3747eae50a0ccd61f,delivered,2018-01-04 15:31:25,2018-01-04 15:47:21,2018-01-05 20:27:01,2018-01-13 12:58:40,2018-01-31 00:00:00
93ab2d00c107c41d04f35ff29553b866,1d352b619e69552d34827f112485468f,delivered,2018-01-04 09:29:24,2018-01-04 09:36:28,2018-01-05 21:16:21,2018-01-24 15:44:39,2018-02-01 00:00:00
75a274082b03938965592307afe46ae2,341baecb319d65b15bcfc9c3adc5de7f,delivered,2018-01-04 16:54:54,2018-01-04 17:09:28,2018-01-05 16:09:32,2018-01-24 22:12:09,2018-02-14 00:00:00
ddfb686b5b2ac3fbece69e652701a876,7082b385393bd99f9c75789376a81588,delivered,2018-01-04 10:03:16,2018-01-06 02:08:42,2018-01-10 16:31:40,2018-01-19 18:12:38,2018-01-31 00:00:00
ab2e3d4093bad08937a1d844c1a60355,102d3cd02d947bf923f70d0e358a44e2,delivered,2018-01-04 10:23:44,2018-01-04 10:33:26,2018-01-05 20:49:37,2018-01-13 00:14:26,2018-01-29 00:00:00
e18cc7fc5eb938dd26feb68acbf88642,78c752c3702250b9e50dada2aeb037cb,delivered,2018-01-04 23:09:53,2018-01-04 23:28:23,2018-01-05 14:39:00,2018-01-17 20:31:11,2018-02-05 00:00:00
853196751437213c99b38f619b15c7d5,bee8c38659f6714c7bc7400419f8c029,delivered,2018-01-04 08:54:51,2018-01-04 09:06:23,2018-01-04 20:10:38,2018-01-10 17:17:55,2018-02-02 00:00:00
d39744d1dd7bf8e54f25f8e3aa47bcf3,a5229b3e8acc205650820948973f978a,delivered,2018-01-04 11:32:40,2018-01-05 02:36:22,2018-01-10 18:09:47,2018-01-24 23:58:47,2018-02-01 00:00:00
7b08dd2c26ff1dadf52d5124cd43d01e,bb63cffe29f15ecaf4a7b292af273557,delivered,2018-01-04 11:43:51,2018-01-04 11:52:26,2018-01-08 19:50:24,2018-01-12 20:03:48,2018-01-31 00:00:00
5dc4e4e9a4f28d5bda7879562fece272,b289433480170bdf5b7bfa7adec75570,delivered,2018-01-04 11:47:46,2018-01-04 11:55:30,2018-01-05 13:52:50,2018-02-10 01:32:11,2018-02-07 00:00:00
78a7adcd1aae3a0e7f0f3b40d27f0aa6,b071dce336bf942fbd27a73e53dcad66,delivered,2018-01-04 15:07:34,2018-01-04 15:15:21,2018-01-05 21:06:57,2018-01-18 20:19:03,2018-01-22 00:00:00
43831dba8cf4791c11ab2d6febf989e4,b4e58d7a8196ffe7232f0ee83cfb57f4,delivered,2018-01-04 19:32:27,2018-01-04 20:31:46,2018-01-18 21:18:43,2018-01-23 19:39:11,2018-02-02 00:00:00
ef9a774a63ac7a8f256cd7dc7a52f03c,6432a068bc0de5b41b579c8c4c4b364d,delivered,2018-01-04 21:00:25,2018-01-04 21:09:43,2018-01-05 21:22:19,2018-01-08 18:45:21,2018-01-22 00:00:00
79a76f3f9a47dd140f8085fc511c568f,9ccc26825eac35c8df111e432ac6f2a5,delivered,2018-01-04 16:29:18,2018-01-05 02:36:49,2018-01-08 19:10:12,2018-01-17 23:14:51,2018-02-05 00:00:00
fc34e19a094e163bae6bb03c793150bf,7f0466d4f8a505205c5a0105ce59d3d2,delivered,2018-01-04 16:04:17,2018-01-04 16:14:20,2018-01-08 15:04:26,2018-01-18 14:10:06,2018-02-02 00:00:00
9f699b61466717356c395dfd79ec616e,90e8a15802c871cf927f0b4ce81e0947,delivered,2018-01-04 01:49:03,2018-01-04 04:55:29,2018-01-09 22:34:41,2018-01-11 20:34:09,2018-01-22 00:00:00
bd4ce88d696959198a72416bd32be0ca,d7e3800d834c7a104b669979e90b12d6,delivered,2018-01-04 09:15:20,2018-01-04 09:28:38,2018-01-05 01:43:40,2018-01-15 20:12:01,2018-01-30 00:00:00
f826855672324b0ba0f50c0d67d00ac6,4d3e17b60933d39260acc684f049f3db,delivered,2018-01-04 18:10:14,2018-01-04 18:28:01,2018-01-08 21:00:53,2018-01-09 22:44:48,2018-01-22 00:00:00
