order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
30772e8067a521b283ee42a65370a040,1,credit_card,8,184.84,2017-09-14 18:20:59,2017-09-14,18
01ac6cbac1cda667c97d35046b75668f,1,credit_card,2,21.15,2017-09-14 18:37:16,2017-09-14,18
5f535417894495b2b12f4de92d996800,2,voucher,1,7.3,2017-09-14 18:02:41,2017-09-14,18
6fc329fc5cf04756f90764baf31daa17,1,credit_card,3,71.14,2017-09-14 18:50:44,2017-09-14,18
5f535417894495b2b12f4de92d996800,1,credit_card,1,27.8,2017-09-14 18:02:41,2017-09-14,18
ef29d8249c4f5670c259bda87461e3e4,1,credit_card,5,227.71,2017-09-14 18:52:30,2017-09-14,18
3f752ac8c1676fac14b0fdc9dc26539a,1,boleto,1,62.78,2017-09-14 18:31:18,2017-09-14,18
81992009e7e97ec49b43657ece731404,1,credit_card,1,170.86,2017-09-14 18:46:57,2017-09-14,18
5741ea1f91b5fbab2bd2dc653a5b5099,1,debit_card,1,282.21,2017-09-14 18:14:31,2017-09-14,18
e5a7c745f93cb381d78042cdef65b05b,1,boleto,1,31.75,2017-09-14 18:32:52,2017-09-14,18
ee7ea70b0b47cb7cd9db025c348510ad,1,credit_card,1,382.3,2017-09-14 18:27:54,2017-09-14,18
3443749ed04d4b33597a21fc22e24a4b,1,credit_card,4,198.57,2017-09-14 18:54:12,2017-09-14,18
401fb6dadb664eaebc2a116c4672147f,1,boleto,1,52.59,2017-09-14 18:07:33,2017-09-14,18
a92da206ef6383c3faea2be21c673e5d,1,credit_card,1,46.01,2017-09-14 18:50:07,2017-09-14,18
