order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
79bbf3a1b3d37ef1258c8acc524e1ebb,1,boleto,1,76.29,2018-05-13 16:50:12,2018-05-13,16
29120f643cc96827e25210e076335805,1,credit_card,8,162.19,2018-05-13 16:54:57,2018-05-13,16
8e1c983bb7b5583c8b0e8a2d2f47677e,1,credit_card,4,139.93,2018-05-13 16:56:31,2018-05-13,16
f92af4956f690ebc9200d25029ce7c06,1,credit_card,2,138.62,2018-05-13 16:39:19,2018-05-13,16
5775b40b5767cf4043ffa1322c7d646c,1,credit_card,1,313.18,2018-05-13 16:21:59,2018-05-13,16
c609f82bcf7a90292a5940205ebd7e93,1,credit_card,2,117.78,2018-05-13 16:45:55,2018-05-13,16
b40d597f0eb58c117cb5d9e424f10426,1,credit_card,5,165.7,2018-05-13 16:04:51,2018-05-13,16
cbe66915eba00a69bf2b3293077ff20b,1,credit_card,10,111.33,2018-05-13 16:25:48,2018-05-13,16
bfa2cf122902aef8481770976e16e408,1,credit_card,2,129.74,2018-05-13 16:17:54,2018-05-13,16
ec47f6d453c95a0bfc244df7bf0262b8,1,boleto,1,826.99,2018-05-13 16:41:07,2018-05-13,16
57bb96756a091d53147f4738f8ff09d7,1,credit_card,2,98.97,2018-05-13 16:23:24,2018-05-13,16
def6322635f4afb3da8756ad712957c0,1,boleto,1,194.25,2018-05-13 16:45:22,2018-05-13,16
39b203e1add14efaa6f3dc4b38daa49b,1,credit_card,4,198.13,2018-05-13 16:27:52,2018-05-13,16
233b550c1867b0e741d7e0dd197e8be1,1,credit_card,1,111.81,2018-05-13 16:04:02,2018-05-13,16
b40d597f0eb58c117cb5d9e424f10426,2,voucher,1,38.5,2018-05-13 16:04:51,2018-05-13,16
130b55c573b5ac7e40d3c3534699f293,1,credit_card,1,33.03,2018-05-13 16:23:50,2018-05-13,16
