order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
86a0962f08397e9524a60256d2bce32d,1,credit_card,1,40.13,2018-03-12 11:55:42,2018-03-12,11
ce716318c763d03347f07a20bf57d4f2,1,credit_card,3,44.32,2018-03-12 11:18:32,2018-03-12,11
69b018bee00243bd10c2f8634e068f78,1,credit_card,1,53.13,2018-03-12 11:25:04,2018-03-12,11
47cfbb8818b5ab3dc290a1ee38d6f0b9,1,credit_card,1,128.31,2018-03-12 11:56:31,2018-03-12,11
0a2c8538b97333899a075ae94b85b037,1,boleto,1,304.28,2018-03-12 11:37:48,2018-03-12,11
9d6fce663840af4f0e35863644f6c031,1,credit_card,1,2.76,2018-03-12 11:20:40,2018-03-12,11
9e3b990fe7684ef2d3047a94f128a2a8,1,boleto,1,435.47,2018-03-12 11:15:59,2018-03-12,11
e0a50ed7a5ce30e34da29ca222748a5c,1,credit_card,4,47.34,2018-03-12 11:41:03,2018-03-12,11
3d65824e9d761678f1695afde11107ab,1,credit_card,2,199.14,2018-03-12 11:38:44,2018-03-12,11
d8eb98d942e4eff84fc373665f8d7ca7,1,boleto,1,196.98,2018-03-12 11:39:07,2018-03-12,11
00d831d5c3ea03b7cd6f883ad799c7e4,1,credit_card,1,138.16,2018-03-12 11:56:58,2018-03-12,11
bc69ce22573ef61da22888eb42b976d1,1,credit_card,2,126.32,2018-03-12 11:27:20,2018-03-12,11
3ca5e7693386a872242471df60bab834,1,credit_card,1,61.44,2018-03-12 11:16:32,2018-03-12,11
97ae49da0d699c7c500d0c4e2ac54c8c,1,credit_card,3,37.37,2018-03-12 11:21:58,2018-03-12,11
9d6fce663840af4f0e35863644f6c031,2,voucher,1,30.0,2018-03-12 11:20:40,2018-03-12,11
0d529bbb9140716e60d14a05d2cb6f94,1,credit_card,10,372.08,2018-03-12 11:50:49,2018-03-12,11
21f86ae7d05052149e1c1ea80bf0115e,1,boleto,1,83.84,2018-03-12 11:33:27,2018-03-12,11
cf50db945743cbc0ff2826ae7cd0e505,1,credit_card,1,78.38,2018-03-12 11:34:33,2018-03-12,11
e2cbd2d1481ec11ea5c4b7060296548f,1,credit_card,1,41.23,2018-03-12 11:05:17,2018-03-12,11
81fdc868fd0f5c56b9ebea53765e4bbc,1,boleto,1,78.2,2018-03-12 11:03:24,2018-03-12,11
