order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
161ebde0e43f4055e358fa509d9565e5,1,debit_card,1,111.8,2018-01-11 20:40:01,2018-01-11,20
0e4fb9a4cd0c097933625d17613d1191,1,credit_card,10,222.67,2018-01-11 20:04:59,2018-01-11,20
1bda188949c33f08bbd8a295ecd2c05a,1,credit_card,3,41.75,2018-01-11 20:59:58,2018-01-11,20
b37ae92c72d3335c241ea5be05dbc077,3,voucher,1,27.67,2018-01-11 20:36:02,2018-01-11,20
0d4947e726ae3959a6cc28979ab632a2,1,credit_card,1,34.8,2018-01-11 20:33:22,2018-01-11,20
b37ae92c72d3335c241ea5be05dbc077,2,voucher,1,27.68,2018-01-11 20:36:02,2018-01-11,20
06875ab72c5b9bb2eb303a70031bfeb0,2,voucher,1,22.68,2018-01-11 20:04:57,2018-01-11,20
0a7af36dc9b46e0920a68a9e2ee2198e,1,boleto,1,98.56,2018-01-11 20:21:08,2018-01-11,20
b37ae92c72d3335c241ea5be05dbc077,1,credit_card,1,1.65,2018-01-11 20:36:02,2018-01-11,20
06875ab72c5b9bb2eb303a70031bfeb0,3,voucher,1,22.68,2018-01-11 20:04:57,2018-01-11,20
06875ab72c5b9bb2eb303a70031bfeb0,1,credit_card,1,2.32,2018-01-11 20:04:57,2018-01-11,20
24dee6ff7fd74dab4ac9bcf1f77ee3e9,1,credit_card,4,2060.2,2018-01-11 20:50:15,2018-01-11,20
e83d0b32f94299783d4e8b9a1fdb6e38,1,credit_card,2,75.4,2018-01-11 20:06:11,2018-01-11,20
f2076489cb09f9d0f11c6a524022fad8,1,credit_card,1,27.75,2018-01-11 20:01:08,2018-01-11,20
031096cba2ef517ed59888ecb13d69e2,1,boleto,1,170.12,2018-01-11 20:48:11,2018-01-11,20
938324ab7faf3c0b99fe286fdda92dd5,1,boleto,1,36.84,2018-01-11 20:40:46,2018-01-11,20
