order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a4d7c8bca45b56444e3c59ddcca7d7c9,fcdb673d0f8d2b84d3862193f17a08f9,delivered,2017-08-29 12:36:36,2017-08-30 02:05:44,2017-09-04 21:21:52,2017-09-08 21:36:28,2017-09-22 00:00:00
3246fdc7c13d566c0081c78d49ab6515,7f99772f15578d92899f1e522625d540,delivered,2017-08-29 13:53:14,2017-08-29 14:05:35,2017-08-29 19:56:31,2017-08-30 14:37:10,2017-09-11 00:00:00
05d61bb749461f4805dbda51f767fa47,80f16375ce928674fe11f2e5130208e1,delivered,2017-08-29 19:04:05,2017-08-29 19:15:17,2017-08-31 19:37:26,2017-09-15 18:42:30,2017-10-10 00:00:00
f4f72cbdd627c62c098af2a02c335f37,670eab28ba915090480ea51423be62b6,delivered,2017-08-29 11:04:16,2017-08-31 02:35:20,2017-09-06 11:37:44,2017-09-13 19:22:06,2017-09-21 00:00:00
7563534c425e6edb193376cf1103be5f,7ac9f5db5ba082ff9908bb4c5a3bb081,delivered,2017-08-29 17:06:45,2017-08-30 02:15:59,2017-08-30 20:27:58,2017-09-11 21:07:55,2017-09-21 00:00:00
18edb9e5b61f525f0da899c852534893,0d475ec1ce439eb41eef87f144b30d3f,delivered,2017-08-29 00:12:32,2017-08-30 02:16:14,2017-09-05 20:02:54,2017-09-06 18:13:22,2017-09-13 00:00:00
fb973be52c6622812266932dc2152017,652809adfb5055cf87dd32aca5a8b760,delivered,2017-08-29 16:07:08,2017-08-29 16:27:19,2017-08-31 19:37:05,2017-09-08 20:55:54,2017-09-20 00:00:00
58dfbee60e4d1073dcfe6f7a9d8f6043,fb5984b299eb1ae66a2f6725317a495c,delivered,2017-08-29 14:29:07,2017-08-30 02:11:20,2017-08-31 15:18:29,2017-09-06 22:21:26,2017-09-19 00:00:00
7a4fcf4968eae315c36ea7fd2f67ad34,15e47cc863e1dd92b3d1d5da4ee1b08f,delivered,2017-08-29 08:34:57,2017-08-29 08:45:28,2017-08-29 16:48:02,2017-09-01 15:05:12,2017-09-20 00:00:00
e93d4bbea9f3bfbce59cc83e6a663437,97cf999f275f1388e6ecb91f4b0d6e98,delivered,2017-08-29 11:40:02,2017-08-30 02:05:28,2017-08-31 18:22:46,2017-09-08 21:33:55,2017-09-22 00:00:00
