order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e684eea8e657e070728db7f897e2c6ab,1,credit_card,1,46.2,2018-06-27 22:22:54,2018-06-27,22
2141407f2e7978c2b3404404c6485515,1,debit_card,1,225.69,2018-06-27 22:20:40,2018-06-27,22
4b5b18aa8c223d77755f02dfb2f3a1a5,1,credit_card,5,181.62,2018-06-27 22:41:31,2018-06-27,22
01029b44abe6e15c8df48b1b759ab437,1,credit_card,2,93.85,2018-06-27 22:24:29,2018-06-27,22
37b6a6302848e0ce3dfefef7716a70b7,2,voucher,1,500.0,2018-06-27 22:26:14,2018-06-27,22
c83bfcbbc1e49ea80f7a77732efa3d48,1,credit_card,1,60.41,2018-06-27 22:09:27,2018-06-27,22
dfc5c1ae34c30f42aba88ae3a51f97c6,3,voucher,1,0.14,2018-06-27 22:15:52,2018-06-27,22
dafe7fe42ee9fb39d4c5f957e0799cf4,1,credit_card,1,70.49,2018-06-27 22:20:05,2018-06-27,22
6c8b765ca02b8c8f1bdc3e8491d8c079,1,credit_card,3,148.98,2018-06-27 22:03:11,2018-06-27,22
dfc5c1ae34c30f42aba88ae3a51f97c6,2,voucher,1,24.08,2018-06-27 22:15:52,2018-06-27,22
03104945dce5c57f748dbb3dbd62daeb,1,boleto,1,60.42,2018-06-27 22:22:24,2018-06-27,22
37b6a6302848e0ce3dfefef7716a70b7,1,credit_card,3,463.69,2018-06-27 22:26:14,2018-06-27,22
28e269302feb6f72832f8c443652b8a9,1,credit_card,1,51.4,2018-06-27 22:41:03,2018-06-27,22
4ab7754a33cb42f911a6a351017af4db,1,credit_card,1,53.34,2018-06-27 22:23:33,2018-06-27,22
9be6ae94773e11cec0981a4abf939445,1,credit_card,6,493.63,2018-06-27 22:45:37,2018-06-27,22
fa03e623ac862f8a010b31c379fff90e,1,credit_card,2,123.68,2018-06-27 22:32:10,2018-06-27,22
dfc5c1ae34c30f42aba88ae3a51f97c6,1,voucher,1,3.08,2018-06-27 22:15:52,2018-06-27,22
