order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
604eaa08ecca86f614fb23ab44999543,1,boleto,1,208.13,2018-07-04 13:08:16,2018-07-04,13
e3be8e7970afa286e942ea4273061bae,1,boleto,1,82.21,2018-07-04 13:08:42,2018-07-04,13
923edd16abada2893b886d3757c73ffa,1,credit_card,1,53.76,2018-07-04 13:27:14,2018-07-04,13
9e020562e720fd5b4120ccc4ae0132ef,1,credit_card,1,107.44,2018-07-04 13:57:07,2018-07-04,13
0749c820395dd586556efd230c9d1bb9,1,credit_card,4,101.8,2018-07-04 13:12:48,2018-07-04,13
9d4ddf2928a6c8e0f4cb2e816c361fb5,1,credit_card,2,73.08,2018-07-04 13:55:56,2018-07-04,13
ebc45391c3d191ea75a52f6e2201d311,1,credit_card,2,53.58,2018-07-04 13:51:48,2018-07-04,13
123bf681d8f2bbf410339ccef14d9c42,1,credit_card,5,135.92,2018-07-04 13:31:42,2018-07-04,13
2290b45124e2773329685c8dd7458e68,1,credit_card,1,83.63,2018-07-04 13:43:30,2018-07-04,13
c2ffd2b7ac929dd7d29b32d0c9db8ec2,1,boleto,1,73.07,2018-07-04 13:05:28,2018-07-04,13
c7da51b752a41bf0fc419eb6b929b582,1,credit_card,1,27.4,2018-07-04 13:11:55,2018-07-04,13
6260b8b7e35f7b2163df6a9eb133a072,1,credit_card,10,2082.36,2018-07-04 13:44:57,2018-07-04,13
199303a694a579a221dd258585150f89,1,boleto,1,188.63,2018-07-04 13:17:52,2018-07-04,13
a5bc76cff5020a123d1fdbbf26e06774,1,credit_card,4,193.84,2018-07-04 13:05:20,2018-07-04,13
cf76d482b013f8af6dc046a3001c1c4f,1,credit_card,6,627.86,2018-07-04 13:08:27,2018-07-04,13
fc94803f2f890e115923357e5ef2d347,1,credit_card,3,189.37,2018-07-04 13:50:25,2018-07-04,13
a092499a9f4bcd992aadbcdc2d5f7843,1,credit_card,5,545.06,2018-07-04 13:35:35,2018-07-04,13
