order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3ed65bbc84532763118bd94e304355a7,1,boleto,1,19.48,2017-12-15 19:13:52,2017-12-15,19
334020252534196b67dbda2c892932e1,1,boleto,1,52.27,2017-12-15 19:18:59,2017-12-15,19
10516d5059a1ebd2841eafd0124d43ba,1,credit_card,2,128.26,2017-12-15 19:33:47,2017-12-15,19
cd076ae3646af3e93e3deb91b8454c6e,1,credit_card,1,104.56,2017-12-15 19:14:22,2017-12-15,19
3c53899514519d3513da33f9173febc2,1,credit_card,7,72.14,2017-12-15 19:45:53,2017-12-15,19
b19f842d0b61315ace1d5428f07f7b98,1,credit_card,1,36.78,2017-12-15 19:57:58,2017-12-15,19
6d0d1b394c3e9a042ef3fba7cb0968f5,1,credit_card,1,127.38,2017-12-15 19:32:53,2017-12-15,19
bc6f0d20151b72e478b552a053707ec6,1,credit_card,5,600.43,2017-12-15 19:12:40,2017-12-15,19
ed7ae50efde849cd72f44bb7499ca57f,1,boleto,1,42.11,2017-12-15 19:12:27,2017-12-15,19
d2161542680b09e3ef892b3d50327e10,1,credit_card,10,136.1,2017-12-15 19:04:09,2017-12-15,19
662bf5e7e6b6350fd9e93fb5793f5c98,1,credit_card,2,125.94,2017-12-15 19:09:40,2017-12-15,19
3026c814d0f98a4808e74be8c017da23,1,credit_card,2,103.44,2017-12-15 19:56:51,2017-12-15,19
318d20803b9e970fb4d7138c443ba472,1,boleto,1,210.89,2017-12-15 19:16:36,2017-12-15,19
32ca67f15446af973fa1b0a5e0cae6d0,1,voucher,1,72.14,2017-12-15 19:12:12,2017-12-15,19
