order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
55f4a795aff551817b34f6ec2907f8bc,1,credit_card,1,164.79,2017-12-26 15:38:02,2017-12-26,15
2cacb668babd0da39adc48af2e2fa715,1,credit_card,2,132.05,2017-12-26 15:48:03,2017-12-26,15
a3a41920ba74a53e1b606c96bfdd6c23,1,boleto,1,96.32,2017-12-26 15:28:35,2017-12-26,15
e01371016351ae4493ecbd7a8c5a33f5,1,credit_card,1,12.59,2017-12-26 15:29:42,2017-12-26,15
1aaa4f61529fb2b392016a694b437885,1,credit_card,1,264.16,2017-12-26 15:47:25,2017-12-26,15
9fb29dddb4a36fb5a0371b04d33a6991,1,credit_card,1,36.84,2017-12-26 15:02:43,2017-12-26,15
28d287f25c6e6f49bdf6c90d4bbc2076,1,credit_card,3,182.91,2017-12-26 15:47:15,2017-12-26,15
195194e3dbfe59a81261af1a6ffe7c47,1,credit_card,8,244.15,2017-12-26 15:04:57,2017-12-26,15
48614d2cd50444dc19b6585e6398bf33,2,voucher,1,27.54,2017-12-26 15:18:16,2017-12-26,15
cd4d7e23c22aeff7984a40a3045e9751,1,credit_card,6,170.46,2017-12-26 15:58:42,2017-12-26,15
e01371016351ae4493ecbd7a8c5a33f5,2,voucher,1,137.85,2017-12-26 15:29:42,2017-12-26,15
a2b01f72ab3f4fc8831837432d5a0117,1,credit_card,2,150.26,2017-12-26 15:58:43,2017-12-26,15
48614d2cd50444dc19b6585e6398bf33,1,voucher,1,21.17,2017-12-26 15:18:16,2017-12-26,15
