order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
68986e4324f6a21481df4e6e89abcf01,5,voucher,1,16.54,2017-07-07 14:55:43,2017-07-07,14
da91ef7fcad23d653d582725ded9b667,1,credit_card,3,31.1,2017-07-07 14:51:25,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,4,voucher,1,19.06,2017-07-07 14:55:43,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,2,voucher,1,21.11,2017-07-07 14:55:43,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,1,voucher,1,14.27,2017-07-07 14:55:43,2017-07-07,14
58d21ad5a9ab4a46289353de5219fefd,1,credit_card,1,29.24,2017-07-07 14:54:04,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,3,voucher,1,68.26,2017-07-07 14:55:43,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,6,voucher,1,21.11,2017-07-07 14:55:43,2017-07-07,14
f406a7c4fc4512aa60c7240e3973597e,1,credit_card,1,86.02,2017-07-07 14:10:04,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,11,voucher,1,15.75,2017-07-07 14:55:43,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,8,voucher,1,56.15,2017-07-07 14:55:43,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,12,voucher,1,7.5,2017-07-07 14:55:43,2017-07-07,14
b8643ed80a2602a3562b8cb0d6f7a3b1,1,boleto,1,27.38,2017-07-07 14:35:52,2017-07-07,14
b41cfe56ae135b607c1210cd3dd73744,1,credit_card,10,117.85,2017-07-07 14:33:54,2017-07-07,14
582cf4da048ab21901845f7aa0a92dfa,1,boleto,1,65.69,2017-07-07 14:43:06,2017-07-07,14
800c2d74bc71b0e27ce365ad43cf16dc,1,credit_card,2,27.09,2017-07-07 14:33:53,2017-07-07,14
1f1812e687e3fe5ba82f09ebd3b93027,1,credit_card,2,51.5,2017-07-07 14:21:39,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,9,voucher,1,10.84,2017-07-07 14:55:43,2017-07-07,14
87fa3e925b3406c52f70ca7c5faccce6,1,credit_card,2,72.68,2017-07-07 14:07:02,2017-07-07,14
00e5b655df1cc911466758210325c67c,1,credit_card,1,113.5,2017-07-07 14:20:36,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,7,voucher,1,57.52,2017-07-07 14:55:43,2017-07-07,14
68986e4324f6a21481df4e6e89abcf01,10,voucher,1,21.11,2017-07-07 14:55:43,2017-07-07,14
4993ef6ff0e62c90c51232f5164acb56,1,credit_card,6,61.79,2017-07-07 14:16:25,2017-07-07,14
adef101539535147ca5d0159a80ff7c4,1,credit_card,2,27.77,2017-07-07 14:33:33,2017-07-07,14
