order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d8823f4e35f58bef4822771f326d6153,1,credit_card,8,218.51,2018-08-11 20:29:00,2018-08-11,20
c41800e56afef4cea003d192653b8c8e,1,credit_card,1,176.2,2018-08-11 20:02:15,2018-08-11,20
476bce9fb98b771f4908106e9d962dd1,1,credit_card,6,354.26,2018-08-11 20:16:35,2018-08-11,20
3677265b3eb6f14577f63e2483b87882,1,boleto,1,195.23,2018-08-11 20:30:25,2018-08-11,20
d5244670e213108e7d21f54a42548613,1,credit_card,10,122.43,2018-08-11 20:55:28,2018-08-11,20
25fb291455f02d9da22d17fa3a1afd23,1,credit_card,10,544.92,2018-08-11 20:39:16,2018-08-11,20
790966b7cfcf6aedddb2f1d392da3306,1,credit_card,1,52.13,2018-08-11 20:03:21,2018-08-11,20
996763a377a7e96ea28f02058d1e1883,1,credit_card,10,436.98,2018-08-11 20:29:39,2018-08-11,20
492f9efcbf108782f4de28d4ad0d4fc3,1,credit_card,4,228.38,2018-08-11 20:35:45,2018-08-11,20
fa527d564307b3b04c515651b1e1142f,1,boleto,1,268.84,2018-08-11 20:29:36,2018-08-11,20
0438fc3e115633e11a93c878a1591016,1,credit_card,3,264.22,2018-08-11 20:58:44,2018-08-11,20
853468812125d147c0d34a9f11f2716d,1,credit_card,3,183.05,2018-08-11 20:29:26,2018-08-11,20
77a6d5a1a8e5b3e165b43761f761cb1b,1,boleto,1,132.82,2018-08-11 20:33:13,2018-08-11,20
790966b7cfcf6aedddb2f1d392da3306,2,voucher,1,128.24,2018-08-11 20:03:21,2018-08-11,20
d9ef23ac673ab7d0f7795354d2328b77,1,credit_card,1,93.63,2018-08-11 20:03:29,2018-08-11,20
f57983ca82e3c9bb09abcdda9139de70,1,credit_card,3,113.7,2018-08-11 20:50:44,2018-08-11,20
