order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
919c91917a79609e73d44e1b01df6bd8,1,credit_card,2,51.78,2017-09-20 13:46:04,2017-09-20,13
523824180b3b651c5d233b761bdd7597,1,boleto,1,73.15,2017-09-20 13:29:14,2017-09-20,13
f49de64f8655abdc94a86603570e10ec,1,credit_card,6,77.23,2017-09-20 13:18:27,2017-09-20,13
d566543182412210d24ad79aa1b4330d,1,credit_card,2,116.45,2017-09-20 13:27:33,2017-09-20,13
e02dfcd5979ef519870fcf1404cbbace,1,boleto,1,69.73,2017-09-20 13:52:10,2017-09-20,13
754ab3185845cb3b017c81b9c06165aa,1,voucher,1,36.78,2017-09-20 13:36:22,2017-09-20,13
1e4e642a89cc3c4bdbc8b9ac6299616a,1,credit_card,10,194.82,2017-09-20 13:23:24,2017-09-20,13
6bdf9b89e5c81ead45dbc0a260dfbf13,1,credit_card,5,100.03,2017-09-20 13:05:16,2017-09-20,13
ced5db30352d0862742574c70723c843,1,credit_card,1,629.48,2017-09-20 13:00:51,2017-09-20,13
698c42d4d45a628919b9b38241aebf4a,1,credit_card,5,418.92,2017-09-20 13:56:43,2017-09-20,13
0cd5a59b77b1409abb6f791b2322b910,1,credit_card,1,21.77,2017-09-20 13:27:45,2017-09-20,13
