order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3eaa38ceecb7aa8a13c72b571236041d,1,credit_card,4,84.44,2018-06-06 17:32:40,2018-06-06,17
79f7d697719bb0bd65cf1a1c5fc67348,1,credit_card,2,124.61,2018-06-06 17:17:10,2018-06-06,17
1774ba82c4fe803da714e3f5c48cbcdc,1,credit_card,10,193.69,2018-06-06 17:38:14,2018-06-06,17
2474ce847af8cf0b009c669d1896837a,1,boleto,1,114.52,2018-06-06 17:59:07,2018-06-06,17
3ba5e1e9d44fafee8e7ec732a7503aa5,1,boleto,1,87.83,2018-06-06 17:33:25,2018-06-06,17
9fd07681f43c9216956e0a1ee8f8775d,1,credit_card,3,83.32,2018-06-06 17:44:31,2018-06-06,17
64cf90af2972e752091fa4a0344c47b7,1,boleto,1,58.22,2018-06-06 17:10:26,2018-06-06,17
91046b977c00091c0ee45b2e2478120b,1,credit_card,4,86.75,2018-06-06 17:50:44,2018-06-06,17
555d7aa9a2893149ace06d73b09b59b5,1,credit_card,6,213.73,2018-06-06 17:14:48,2018-06-06,17
6b3283bced42ff1c70f94eb1736fdabc,1,credit_card,1,207.22,2018-06-06 17:17:31,2018-06-06,17
db3da16505a1f133612db0c345dfaf4a,1,credit_card,1,90.16,2018-06-06 17:07:01,2018-06-06,17
567cb4e829743d8cc4dd3dc72b6d7136,1,credit_card,1,185.6,2018-06-06 17:22:52,2018-06-06,17
0b26649ec6ddf0ad51f419691e14a0db,1,voucher,1,33.92,2018-06-06 17:38:23,2018-06-06,17
338ffe54b65a3b8124c81ebe6d1cc4b0,1,credit_card,8,333.66,2018-06-06 17:30:59,2018-06-06,17
55d273b56003b6897fad01895ef4f482,1,credit_card,3,110.55,2018-06-06 17:31:18,2018-06-06,17
6aad3bed746944c70143bcbcadb6c5ab,1,credit_card,4,119.64,2018-06-06 17:40:27,2018-06-06,17
